PC1;PC2;PC3;PC4;PC5;PC6;PC7;PC8;PC9;PC10;PC11;PC12;PC13;PC14;PC15;PC16;PC17;PC18;PC19;PC20;PC21;PC22;PC23;PC24;PC25;PC26;PC27;PC28;PC29;PC30;PC31;PC32;PC33;PC34;PC35;PC36;PC37;PC38;PC39;PC40;PC41;PC42;PC43;PC44;PC45;PC46;PC47;PC48;PC49;PC50;exp
3.067573292576121;2.7836519609184456;-1.5042873526305487;3.406818440844114;2.4164489171807713;-2.6072481812819834;-1.3564769928367202;-0.7581031778093017;-0.824193240500789;0.08536144435885804;-0.10909044977219207;0.2183026901868018;0.07544783461803478;0.3725173537806551;-1.381513013935781;0.6126988072174784;0.11008253769325438;0.13682609961497738;0.9802892455022398;-0.017603962391937983;0.1536959071132965;0.2242988746051489;0.05909136814088265;-0.2496642091210806;0.918307823533459;1.1955053946891432;0.15238945686672567;0.24663090535761373;-0.12482849908222152;-0.9011994180034264;1.2009087136113594;-0.2514687427739866;-0.06347843023305326;0.11590675966105857;-1.4642311872662126;0.21008122948062355;0.2711280176935695;0.5292124466698156;-0.07439415408959553;1.3803828265785605;0.4491027994280281;-0.4091816009634676;-0.021565081070948677;0.9822829586467852;0.26844350701743624;-0.7084699190401628;-0.629231104955212;0.6619501860989522;-0.3843262098116528;0.8887932067162475;True
4.0802098365836175;2.485578094078632;1.409620266576424;2.116707149859569;-0.00875868843765798;-0.5614117641831253;-2.04653090110109;-1.231475077603598;-0.9623229723621626;0.5600321635691741;-0.17816328148892796;-1.2326839297553889;-0.052748777695639903;0.5596087088243062;-0.23582182293001358;0.27197193012434806;0.6855104403018464;-0.7397943735526891;0.4019202535669282;-0.5590660148621793;-0.14248942980240167;0.09264267440232093;2.0297492594788453;0.594676720300458;0.5992477407315274;-0.03959211965126358;-0.4383205965495802;-0.20690367917952215;-0.021135219863120586;-0.2982744246964769;0.1478276625725885;-0.6795669950071569;-0.8603062933077917;-1.388305384189288;0.028454055915952875;-0.7095368479536281;0.6845667135835388;0.7225983925150871;1.2162837951272845;0.3915414452694644;0.25567520726789167;0.9868464079518758;-0.6745495910617945;0.2354132136435318;0.35332773832425524;-0.11020191695173108;0.6940943490050092;1.244529023047661;-0.3197700835374554;0.8980288543093803;True
4.05602894746544;7.891679085995294;2.375102037309815;3.45039236547577;-1.1786245157595319;-3.561433728592624;-1.5340521133489542;0.8564183289171197;-1.2671526295218825;-1.3539264531419102;-2.226072235639042;2.64982504932301;1.3296105125166031;0.8825757436493149;1.4105547807470111;1.3472106768350465;-1.1308789900468055;1.184831652663331;0.26096443870823005;-0.9998715117842135;2.363935372687506;-0.158097422311469;-1.2531827395245236;-0.6286084196993824;-0.703870767521219;1.3555260050129314;0.9055983785342095;0.6841405735568657;0.34399615276823087;-0.18658635747395957;-0.46883331097695624;-1.4069711464312213;0.5984969138863742;0.6792539179282211;0.9927777529676034;0.3434833027411481;0.4281516512834081;1.361809830093171;-0.7919517024841222;-0.2624922286627739;0.4166867753224345;-0.237623818986017;-0.9270153962821694;-0.28050995291334474;0.838898811054005;0.12873786920217417;-0.1281758857839893;0.228087508620023;0.2890155488757935;-1.2454465410427977;True
-0.28454077530752814;3.2721118140507075;-2.6634421474938375;1.6670498432273522;3.0921229846927205;-0.7297659464389414;-2.1563848324958887;-1.5020228468619399;0.41196803154048944;-1.315865496895543;-0.3273504324020194;1.0596608464273845;0.7977924690561548;0.4885067337680931;0.4337102967768246;0.40453239245983996;0.02041805865585644;-0.4345974290600819;-0.5364923997750851;-1.0363744419817962;-0.9109917782799464;0.6781469568100693;0.5295657205670745;-0.23037250724455252;-1.0942567586925218;-0.22486942872624238;0.6543082117050064;-0.4220668305689367;-0.0868296787469012;0.20685348130301692;-0.3326984257294;0.30755263239427166;0.26567483106013756;0.4810129019306668;-0.03311779506756585;-0.7757694817761943;0.6400768852883405;-0.021585442346206685;-0.1402354577330845;0.34502603782635055;0.19389305356524603;0.6550464562876769;-0.666093100745743;-0.1490096869061817;0.0437755344560713;-0.01994370759211747;0.021955573865157965;-0.11246322903769285;-0.19330218412811012;0.4586690511527237;True
3.4112918437896185;2.0138867364767297;-1.872210571720319;2.835383462794381;1.9251646923808576;-0.8473325003180944;-0.8292376783332551;-1.0026460184747976;1.5634325313827724;-0.8219040490240547;1.2641992063781071;-0.08140241255629507;-0.20920404436279477;-0.2931301921666464;-0.5815370915245585;1.204002212189243;0.9802197307508924;0.08174269110721692;1.0103620867016647;-0.37029077519191134;-0.028188414143842308;0.31590401826763037;-0.45313043412763027;0.3147915150424805;1.2751956647549059;1.0661045590415312;0.09814051520173553;1.2966147744807457;-0.16576152373604186;-0.1574612540724357;0.46513283025019175;0.16304663770932207;-0.5738432241585497;0.39552376135688316;-1.033770100613582;0.30524700748655376;1.3645789515655475;0.820482403714611;-0.6472388444941564;0.9648226081635447;0.8988392138654947;0.17249156744684482;0.1022289739592564;-0.10745772001642932;-0.13515902560398532;-0.9742923878667228;-0.6762499491380415;0.4257508463435866;-0.42041553185388314;0.3583234296567005;True
5.37745983506958;2.1711355672979376;-0.33141770258239556;-1.0322644250989004;1.819341138305171;-1.8984747868127487;0.6471816297210748;-2.5359864569479083;-0.25036191322348583;-1.3476372590202768;-0.4172330628650866;-0.46769607090377907;-0.5641052276818297;0.44783571176893333;-0.07359931230106731;1.3970825706222525;2.0573949284190185;-1.0243505976140665;-0.7595038222646802;0.32290175059249293;1.4081161070272745;1.1551433288411301;0.60773750976584;0.7002276295608069;0.00011137732427202174;0.13611895674123714;0.6466735655459191;0.06359041488689246;0.22403596452048938;0.0033861117061112916;0.3041949796627037;-1.031730440391078;0.856584403760773;-0.23692544104446606;-0.3342009861503275;0.37566001726300885;-0.36451922333821285;0.16662828715508576;0.21342439550793252;-0.36962168918135735;0.17294511687623593;0.6660119974159906;0.15058691064650834;0.5956065969800921;0.12274516917167017;-0.558867710668963;0.16602692377143527;0.9463550762268917;-0.6963724377533991;0.009642045126383211;True
2.1303989159328625;6.565910011496285;2.6403173963383395;-0.0012583332662849112;0.73975567235129;-2.6693950794325176;-1.0180533412307828;-0.7848725810453225;-0.46672690321122623;-2.178330815576969;-1.143501077324259;-0.6201607677075487;0.8851458185697871;2.9539441180205137;-1.4168527993983229;-0.4465542882212379;0.691551553095402;-1.4403719010449956;2.021259685510833;-0.8239746440709091;-1.2617751999584446;0.37711354520039314;-0.6689835680771868;0.07205837500505285;0.21264350055967707;-1.7147825320331194;0.3123107520106919;-0.6384650730538501;0.897976891887073;-0.6954443307430673;1.7410081765652599;-0.4225064127898831;-0.01721392908880115;0.4221502298009082;1.0954266437918037;0.6663431410375098;1.5178971586489292;0.04881615124120037;0.3630083824061029;0.34234270980657716;0.04767044828711886;-1.023770172836418;-0.6566221149294329;0.07193276267896026;0.308772999456694;1.4930492547748324;-0.9126623855680676;-0.531288518972414;1.0118421176736716;1.4084358280777007;True
6.148537604712781;4.704817372397226;-1.3729132066769743;0.21964222846108344;0.6210788448981899;0.780459276214884;-1.907381426764856;-2.2826626540179022;-0.08157124588630016;-0.45277626505125923;1.3608460059860732;-0.5204446873133106;1.2109115417253404;-1.0284042944789227;-1.1733059512587456;-1.1810739273304591;0.055322888093771075;0.042243357596266795;0.7961561655582228;-0.6396481601567091;0.1606937800811651;-0.11947152578672116;-0.1500166642571373;-0.927868714850194;0.45731713394526685;-0.9420038833549723;0.7514368878649186;-1.0272189545355699;-0.032060396573798805;0.2860862733600624;0.00594999568288429;0.5265396420153854;-0.3345512817867484;-1.385073650985359;0.4113128195647625;1.619816433147685;0.1373628157867613;-0.22742781674058513;0.22245992781528978;-1.1203826230604124;0.6423689574080773;-0.5213808037229613;0.1870004477085052;-0.07085112990887105;0.27243250948402076;-0.0287679210518208;0.3217070924156699;-0.25439359133981976;0.7907880471814835;-0.22957966689014653;True
0.27044985141966216;8.389755644165351;2.197291534648518;-0.8796630838198398;1.2921543911741997;-2.0870752160181327;0.7926918580266258;-1.3021090446682826;0.5510327427442882;0.221349625746132;-0.9850238460615548;-1.2296325114173416;0.8976319020028956;-0.2509455443205959;-0.9489231733699255;-1.0140529748480487;0.9747044640288333;0.026139470438128178;0.7852477940386314;-0.5638775388829936;-1.2859599094485663;0.6308759753790945;-1.6472446421313551;0.10393053732789295;-0.2875394547670751;0.7159451707872931;0.35493731923684446;0.3464851309494076;0.06242511637108813;0.5713848530551793;0.546620857770128;0.13857207248140543;-0.15879939651931427;-0.39062911382045706;-0.4091778401590907;0.29306039336826617;1.2296925906359646;-0.1722698974255442;0.4908337130491286;0.3301060666542248;-0.9329038358788689;1.0059230804937829;-0.4667896833337556;-0.2699515277409866;1.254043687813097;-0.5977881667731205;0.11786787353724444;-0.32080496239294515;-0.09432315844248595;-1.3987253579126147;True
0.20260731849360736;1.9427532675508976;0.1835611114591765;0.6017066983001012;-0.19176882288451133;0.0251237047161067;-1.7676138548369078;-1.1065986697125512;-2.8314192242930596;-1.130314573400018;-0.09822757838930923;-0.8353732329490388;1.106280230825186;0.3628666614908334;-0.1444567416581186;2.2027885728414462;-0.34827725238110707;0.3644980209269889;1.361821091623642;0.48365745689484335;-0.42083466000374115;0.5086388858472517;1.1026137708902362;0.46747343933443186;-0.6044999155085657;-0.04980782279906422;1.022404419163241;0.4520227936092303;-0.667991685944284;-0.7468460869932827;0.1749603450791902;-0.23250786242620644;-0.692786651089662;-0.2488686951880047;-0.4938337144984898;0.7728660316267201;-0.3004939057678169;-0.15242267744720847;0.3092069066529339;-0.29789421470774424;-0.03819416065212217;0.5389129607490599;0.47494391746676723;0.43361822735597;0.45332816615553273;0.04158736008107494;0.18418465380682597;-0.10435275084926976;0.5068359415457573;0.08253099249968096;True
3.4550442924726505;-0.06832118806377993;0.770740194197379;1.9103509675163672;1.4927512348184324;-1.8151657454350378;2.1687234519299965;-1.4151846751553272;-1.5141853383331176;-1.4579468017132937;0.16057716616197287;-0.3082269881756709;0.3349955133997423;0.44958684260910964;0.22512178485961318;-0.04232211540654292;0.494197747155984;0.8198084501782188;-0.4299158032092727;-0.3943988492501652;0.16643954880612974;0.25461073877557316;-0.38213784717316523;-0.2022739900085774;0.6164868379926297;0.12000874126150007;-0.20238840079635684;0.2362421062494457;0.436309826149359;-1.148217421017693;0.13255717077359236;0.12193736832949799;0.18814417082799254;0.3390420994216295;-0.24294807507058297;-0.04626597357821096;0.031079776879965382;0.017541695913746325;0.04892813999686954;-0.06900930117220695;0.20710712933543718;0.21414963096837414;-0.7263252344023079;-0.03493827516687344;0.058324953772414284;-0.09489069302986669;0.01557380799451509;-0.34203886740471984;0.07812839106894025;0.3807346924206295;True
0.11618002020982354;3.908053909142179;-0.44470472178295606;-0.9930722747869304;-0.044759209840030456;-2.227805630351868;-2.433411804104664;-1.2693033349104412;-1.6747703460603494;-0.9407797642013724;-0.9786000353044497;0.27698593540180255;-0.9923848066267607;-0.031322100076710865;-1.2291595998190696;-0.5645771554061249;1.106564005746929;0.4331337941725064;0.8605559719728793;0.06308315347738366;-1.6260996601137283;0.8833533997564744;-0.45744217310117635;-1.0569155742210932;0.5674050586900428;0.12988310966344563;-0.36499627225568543;-0.5890814029332697;0.23874239045471154;0.21409877951859518;0.4218714438932653;-0.9406338932742799;0.3955654874309372;0.027150839690336354;0.10181670414815278;-0.7854521380148719;0.3411764159723638;0.564765065025348;-0.19601247771222077;-0.46207291532794476;0.13563049066157035;0.9192448236841071;0.20631425515801685;-0.06078085541503053;0.19587557203233066;-0.5868998920569233;0.2955402670386333;-0.05082042972344222;-1.0810422295845852;0.04357799774252483;True
3.760751718246868;-1.4736625596806512;4.667296274959181;1.240834966868384;3.3417013026759057;-0.8581702584698654;-1.335482681770184;-2.817026192506896;-0.5125531057285668;-0.6539362678195616;-0.5320855377399777;0.12281489172687554;0.47245368800729465;-0.5111169711628331;0.026361443202700285;0.6909584762674719;0.7749537376162137;0.3706316557084268;-0.027371761006030476;-0.14076799686672634;-0.1661787146666878;0.4497922311507365;-0.38258448611774054;-0.13807696866033858;0.09117014234828127;-0.1774064086183599;0.09873241426468843;-0.19705829731656416;0.6076416101947967;-0.09307003487461053;-0.21940149290908684;-0.06659688800796734;0.32077791259865107;0.2605017200539744;-0.3869155846662701;0.44898692481180036;0.26063437491895997;0.011103817299496666;-0.4019747965421132;-0.16267996968627635;0.026731494045861337;-0.10998734220603537;0.058788842133373584;0.15454808908042378;-0.24744480784006204;-0.21469260364933512;-0.1182488711506174;-0.2637615748748699;-0.15079049620714438;0.04313161012469069;True
0.5276397419037202;2.633127589988875;-0.881936421568899;-0.9241307138538615;1.591590187407256;-1.9223633984595545;-1.9106388644927481;-0.17038008760774498;-1.0053117884402398;-0.488138816024006;-0.904711197029252;-0.23999758322491183;-0.6765046312985947;0.07949734052955343;-1.3119329185427948;0.8076256463453644;0.9230052920769584;-0.35604995004223106;1.0184948207132796;-0.7212091220113231;-0.3550774503759787;-0.057136534560604;-0.7703728041201227;0.4947762913608631;-0.3542957668769413;-0.2648815399909132;-0.30850433437555447;0.0983861327340863;0.7132669824511666;0.24337972637438413;0.1959257919388571;-0.13660243767059743;0.21365318787236923;-0.09090444653721705;0.33689013212839414;-0.6074895956431796;1.1987515930410981;0.32835935703762953;-0.1317447391194435;0.3949068149646523;0.7354225747088421;0.42396943172631496;-0.7074131587488861;-0.057951382280142405;0.09718306718545772;-0.16256762089190224;-0.8643879380572788;0.24727920214993132;-0.04021409607732481;0.841263124697329;True
-0.468249709080949;3.8329007254806338;-0.9931087177017355;2.2674414044724003;1.4168372688195747;0.47515368754147824;-1.4444913574279354;-1.3398118344030505;0.30180804661700494;-0.744541164198901;-0.6032403370461834;0.02966240613552608;-0.9846205748451891;-0.426084332989318;-0.5270356375124357;0.13824737434367904;1.591737589699663;-0.12673678703926408;0.000737600230229396;0.7390971597172354;0.15581727651210628;-0.4033700833739835;0.2110085974389178;0.27942388693917736;1.042062568867274;0.28815807623309764;0.14974025585365106;0.6037582566746872;-0.1558022040310002;-1.1203855937718952;-0.5073892403186633;-0.12315152525031596;0.2265839189973702;0.1521863838956935;-0.817513459499116;0.41581829597960773;0.21116801513431005;0.2250929595048268;-0.8839860112687179;1.1634300089694127;0.8610187269054569;0.2724751545191993;-0.39136841923177773;-0.2900926129418366;-0.5762035875965908;0.2843766000788852;0.21974927070891304;-0.2226846724791039;-0.583906278944228;-0.0982081671434176;True
-0.12211534750567904;5.621411055928439;2.104447927627152;2.061572264586322;0.6345559841832135;0.837007857646972;0.661457269588313;-0.720350909266564;-0.9359775548713456;-0.9608474955644852;-1.0367070478091502;-0.1388293666033795;1.1711186037024128;1.8596423043987096;-0.3633589520723132;1.4402949334713404;-1.5149491088115536;0.14733678394952995;1.204503554963114;0.226068690562177;-0.5321315385681255;1.6148608194058074;-0.8631572699704708;0.38931155190413913;0.3003162879853899;-0.35209623852926386;1.9003559263814893;-1.811447982910205;0.43809982677001846;-2.0343810748176088;-0.761742237931307;-0.028078873909283056;-0.008204901928426421;-0.522952041787457;-0.17257682770938476;0.9166657012555016;0.9311055496175936;-0.3153381399427619;-0.23160297134556748;0.18814207334744137;-1.0688742958148008;1.3791288222060545;0.47155830583655395;0.7992584414386558;0.10274497621623901;-0.18422801872400055;1.614797338751226;-0.37744710324500114;0.32129860788636;1.3831934545041125;True
7.370621151948752;7.001036393947379;-0.8202931725396211;-1.915455344747951;2.3781347886495796;1.2382549125260365;-3.1597703332746137;-2.0566456938931883;0.44856410384736106;1.0888425064952836;0.10823496095749674;-1.628795777866058;1.251658915537627;3.856597570231;0.0003962882002995771;-0.668195579592515;2.3090303323219956;2.4520312804312248;-0.2537826201011949;1.0695810432639716;0.1063205911567766;-0.8544390017084917;-2.0227759730457784;-1.755576612666404;-1.114690815152512;1.5604222853283658;-0.2928090133222746;0.32703720796614366;-2.29678461739425;-0.8831618714542395;0.8275469681641029;1.8997754715489377;-0.7934736086277436;0.05336785800597943;0.3893704572211244;-0.3924952301393827;-0.9280590858718079;-1.0013033545543983;-0.8971503671091887;0.37754608960931024;0.2472340766044719;1.0993362866789482;0.7492446112756548;0.3067344025369149;0.14553618002205282;1.1081290495005298;-0.017498555170213204;-0.21667480767599828;-0.42079084416177504;-0.20755225661241639;True
4.1107660085011215;1.5434612221151496;-0.8911250613691288;1.9157789903976967;-0.04329513607826427;-0.6130777220324101;-0.6645017391190734;-1.4126675336748467;1.0358113913032951;0.2062595874503208;1.7693737449699873;-0.9752494138688681;0.7523169886880581;0.3316368093315275;-0.9219468575921644;1.1459396400495496;-0.1644464516810808;-0.4043764402781781;1.1230465113591772;-0.21857224705661638;-0.4618578548531076;0.10948752194567755;-0.3441245287013031;0.04029011235934549;0.4850277539332689;0.12136466300539947;0.004654056816003699;0.1624105348934373;0.2786662818230278;0.22860613497790025;0.0628771236234225;0.009324660768701448;-0.04849308499937552;-0.5186629161490243;0.38809974824589677;0.4205790029135872;0.5094440829233559;-0.16799892673609507;-0.734377276658506;-0.7681053352356839;-0.37004405131510004;0.3128374040684251;-0.6786095138754028;0.1494643976456233;0.4246721816152082;-0.333921071715203;0.7013714543798408;0.06863797821583359;-0.18346712421832784;-0.3497748346285805;True
0.04555455084428445;0.5837722151878528;-0.25896840505514745;0.14683020190280704;0.4811239424307058;-0.015214349079211806;0.0951586824607756;0.31448359401480586;-0.15295512080606333;0.628303726735267;-0.14700316300480615;0.09095823129714427;0.4587125404996092;0.07089016100935347;-0.1446298501064881;0.31481046465241125;0.5164441289686879;0.09300602856888694;-0.5833498776267443;0.00459267808911816;-0.29503414284553275;0.4662837227303406;-0.2726648140064667;-0.13157934924299775;0.008552056332097144;0.049412421844106574;0.014250072505974404;0.32582468486954264;-0.24738473093346094;-0.24538312702814846;-0.003332231920124107;0.1174613937908648;0.2667755512315091;0.4610482025543586;-0.302423624558841;-0.017031671955400063;0.48237879427723884;0.21996854642937747;0.027368050083240315;-0.017622199240547656;0.06649954376581499;0.05415419873693564;-0.4461697324451353;0.6134050008640465;-0.1566414915182928;0.34750916717464597;0.3365679456347506;0.0403892955183279;-0.004803165983129971;0.052620272130093584;True
3.067573292576121;2.7836519609184456;-1.5042873526305487;3.406818440844114;2.4164489171807713;-2.6072481812819834;-1.3564769928367202;-0.7581031778093017;-0.824193240500789;0.08536144435885804;-0.10909044977219207;0.2183026901868018;0.07544783461803478;0.3725173537806551;-1.381513013935781;0.6126988072174784;0.11008253769325438;0.13682609961497738;0.9802892455022398;-0.017603962391937983;0.1536959071132965;0.2242988746051489;0.05909136814088265;-0.2496642091210806;0.918307823533459;1.1955053946891432;0.15238945686672567;0.24663090535761373;-0.12482849908222152;-0.9011994180034264;1.2009087136113594;-0.2514687427739866;-0.06347843023305326;0.11590675966105857;-1.4642311872662126;0.21008122948062355;0.2711280176935695;0.5292124466698156;-0.07439415408959553;1.3803828265785605;0.4491027994280281;-0.4091816009634676;-0.021565081070948677;0.9822829586467852;0.26844350701743624;-0.7084699190401628;-0.629231104955212;0.6619501860989522;-0.3843262098116528;0.8887932067162475;True
3.698573183376928;3.487343400407866;-0.8127984433321468;2.283890839051178;-0.4065636713671497;-3.781050685960849;-1.4648418776991083;-2.684664780371309;-0.8215590877262651;0.716640176037362;0.4338988849201094;1.5353898223680915;-0.3618804221344333;0.24078185480585246;-1.20380097071196;-0.3745598969720886;0.5289663036424695;0.5965214613100598;0.970731170475041;0.07490600993916142;0.09241739796854725;-0.5838804868212253;0.25393717911157176;-1.2344418326875894;-0.6913667393576701;0.28074097132746656;0.49343350679795406;-0.3347099550312115;0.10891183866169117;-0.4355809665525577;-0.28910243285365245;0.18339937897622932;0.5120661898360799;-0.03861858782498448;-0.2110931882312378;0.061553277788716554;0.3724091657950295;0.9908690595921267;-0.2830450293089394;0.031026689465311896;-0.2705182777243704;0.7634422861640422;0.3554657175325153;-0.040645152777071286;0.10018596543537853;0.14893675494919356;0.603294255229968;-0.07071052416169708;-0.43114175459958265;0.3331282119702189;True
-0.4320359937547686;2.972420408215738;-2.1621961536557874;2.3590832318054478;3.0174196940383986;0.31295203817524136;-1.676408859027523;-1.4538346389235866;-0.47945083887361295;-0.7517049559617205;-0.1102418839098596;1.154649973472566;-0.023478423364950724;0.6943845599835856;-0.04031327098923593;-0.30648549350718235;-0.03861733725737165;0.29646395122958047;0.16713635466289023;-0.33357181150654125;-0.36133574476882646;1.1684897935666785;0.4377486051756947;-0.13905431344240166;0.6026973431476619;-0.4020329172110758;0.1652112262815058;0.18143744911610546;0.09281330590677073;0.4912154861573764;0.3540109311099253;-0.27233453130664703;0.6705376689199156;0.09429613484255889;-0.43962231624462095;-0.10721779666033754;0.45324406762166936;0.010821110184450866;-0.5394434547376421;0.44984651021438965;-0.5895991171558569;0.13453922315506062;-0.4580543869617472;0.00013194418397438623;0.09270499278192393;0.0050171834066557956;0.3630509213897056;-0.3313707973916633;0.5467517930228318;-0.4545565241747862;True
3.671695154206437;4.107189960463349;-1.130139548250692;2.4411717830920012;0.4082616105115931;-3.6513463750888335;-0.6917766704083143;-1.7111810188006253;-1.165529249193273;1.023330242524596;-0.2126975550058983;1.9715464616228686;-0.6855328601374159;-0.6049074297906152;0.11358322239450502;-0.4375411707148365;0.45923306920754126;1.601085839450547;1.7156008089582908;-0.5467459814115168;-1.4100498614104342;-0.07559032657640101;-0.024553876305692737;0.5681530219755987;-0.1812647967019518;0.31551676417777696;-0.45631828677571196;-0.5051632558400595;0.07874219065636434;0.5311219957955784;-0.9338698421931829;0.7147503668703341;-0.04675233523630096;-0.08123713220918066;0.19424872854590697;0.06635684828553445;0.9070923889603341;0.6585047346586765;-0.08660379689495057;0.4540938239397702;-0.6452562723302827;0.8316033055042636;0.540851686104328;-0.22421690144978845;-0.25419888592298023;0.13985449780143153;-0.03726736021469412;-0.9568659272414708;-0.33735924426643726;-0.16647008277302044;True
4.0802098365836175;2.485578094078632;1.409620266576424;2.116707149859569;-0.00875868843765798;-0.5614117641831253;-2.04653090110109;-1.231475077603598;-0.9623229723621626;0.5600321635691741;-0.17816328148892796;-1.2326839297553889;-0.052748777695639903;0.5596087088243062;-0.23582182293001358;0.27197193012434806;0.6855104403018464;-0.7397943735526891;0.4019202535669282;-0.5590660148621793;-0.14248942980240167;0.09264267440232093;2.0297492594788453;0.594676720300458;0.5992477407315274;-0.03959211965126358;-0.4383205965495802;-0.20690367917952215;-0.021135219863120586;-0.2982744246964769;0.1478276625725885;-0.6795669950071569;-0.8603062933077917;-1.388305384189288;0.028454055915952875;-0.7095368479536281;0.6845667135835388;0.7225983925150871;1.2162837951272845;0.3915414452694644;0.25567520726789167;0.9868464079518758;-0.6745495910617945;0.2354132136435318;0.35332773832425524;-0.11020191695173108;0.6940943490050092;1.244529023047661;-0.3197700835374554;0.8980288543093803;True
2.991972092498907;1.5508353810240791;-0.512586151105193;3.5234892767230788;3.6491902798659694;-1.272689811592363;1.0832721334833266;-2.091427062304984;-1.302101591088599;-1.9693738205914246;0.7830070150618906;-0.5670457555198418;0.3938195411907861;0.2584266676001304;-0.4072922936336712;0.2844887563544912;1.3254425285686904;1.4453094011306717;-0.05608427223974419;-0.6892552580714548;0.46219276182525204;0.8471017306740463;-0.23607444952044515;-0.3945239443512397;-0.36130766530973546;0.07954854999246688;-0.4355824254120194;0.134689737049917;0.4469456577864578;0.15472396191243531;0.08498716672630516;-0.24663238999114234;0.35324968619221947;0.3261729695590547;-0.30335687067745853;0.14559778207472363;0.46625667129996523;-0.2325339466641007;0.030846384165802182;0.125490272503234;0.8561251090211701;0.5049221672184541;-0.8433901512463643;-0.20184293720342475;-0.34553817804032416;-0.3441966331901321;-0.04642585026158352;0.12353277523365166;-0.09272255505040092;0.46758007095304455;True
3.7863510326270835;1.8150967755171643;-1.3784955001110497;2.614000427974171;3.506211890674868;-3.104939452339902;-0.41323402980879576;2.399550768802927;0.43813827619999374;-0.3972420552234571;-1.0905715125707365;-0.9686743102234839;1.2313771977524985;-0.6897642745984336;-1.4677865180781646;-0.03365218743168;0.7531769400288438;1.1398354011517997;-0.4293769562658725;0.24165823045234147;-1.798965357362634;0.7551305019706617;0.2318564798617822;-0.390792722691322;-0.27096925940092087;0.1891202787376676;0.35575703115804447;-0.7142700667358746;-0.6324147644573705;0.31651055512365667;1.0992354929004393;-0.9366296225718413;0.20996855595667216;-0.08161736256766002;0.10929055050202544;0.7358901294984312;-0.4512652140842903;0.03671946105121157;-0.493591634556524;0.13349654913758105;0.15588781743965033;0.4297145859894182;0.30032096606879755;0.52164928613004;-0.2224387778632791;-0.1830215687631158;0.6261409054634405;0.3698173900888505;-0.15562683217378154;-0.09736704880239143;True
2.050832848287487;2.7148442671381847;0.009911362737593743;-0.5879971244405435;0.803291079905035;-2.807586513390352;-2.2365464633219894;-1.0509391458486925;-0.7264873700401517;-0.32719341761131054;-0.3557590306402632;0.3077410765321861;-0.3745156279071272;0.4947191798756767;-0.17423958604081355;0.2612978096077146;1.3846275847877698;-0.49190817834982803;1.234434039768915;-1.001045204639507;0.35648887060174206;0.4515219538644132;0.2504258286105493;-0.7189239977313581;-0.7204698040532698;0.5983941723136138;0.28512071434218134;-0.5457436461264025;-0.17404607777511527;-0.03587717644526943;-0.16949661062145605;-0.2827908575304051;0.7424704815504216;-0.6841362422205111;-0.8329174976534913;-0.042435795182866665;0.5412556695404879;0.2560352682311358;0.5542334103207477;-0.4063403311608505;-0.1766412452763233;0.4657861082571294;-0.6737988270347561;0.5417719479600752;0.14899709078090204;-0.7723011480689475;-0.21898501282398786;0.8293564586115021;0.14787389369499004;0.5889056305390217;True
3.3680220487618313;-1.144777498954278;4.986484315799398;0.7365279901824524;3.1125444556767397;-0.6021563850959117;-2.0068176576602337;-2.196949585270435;-1.1644050264369294;-1.1685081449247323;-1.0765692594970593;0.23304150623078873;0.7202891952352681;-0.39668110548565794;0.017788110182232586;0.1563484867086965;0.2659431833047455;0.12826479124101675;0.3042187860102457;-0.10009531083702553;-1.4761680798560894;0.3439195099969958;-0.5022430848616899;-0.9720085886908886;-0.16695805548402276;-0.30279182443642094;0.08280880024245069;0.11557225787545863;0.34489619981786535;-0.06532571676275671;-0.5919993374012913;-0.16667076785528492;0.2618811081068452;0.23001715860483973;-0.5598273054308545;1.094692306597686;0.543772823455966;-0.18787814274392067;-0.4395185848076883;0.576036839763892;-0.17515573670404994;-0.252159817400451;0.3088589430795642;0.24090537126784486;-0.18864578827648154;-0.20164146242829178;0.5658954076944254;-0.2007982104162352;-0.03726020837908406;-0.037254207853414045;True
2.3436113546563786;0.21472883149693292;1.3941893855646592;1.1502835303895667;1.683480075759671;-0.815306123457067;2.1354640971558503;-1.5422281535074345;-2.0638543895589208;-2.0602885728361118;0.11681684313379732;-0.1880612751031413;-0.06284126618422915;0.8272047170665044;0.43149091622315794;-0.545518181381244;-0.5313229245332229;0.0063382758978514225;0.4703280158605122;0.03556657628194199;-1.6431719380255096;-0.804071776256607;0.10470096911805538;-1.3210492874930126;0.07384219343832557;1.0621804469118978;-0.21563574729003895;1.653969060091292;-0.06289061636696926;-0.06153279524950864;-0.1387866796036375;0.1580094499905258;0.506910012462037;0.08330642521787514;-0.587457226753982;0.4870471691506402;0.38897853327379683;-0.5145083686694081;-0.3405969976679037;0.44913868897076215;0.08278478663547102;-0.02166947853185662;-0.4892367523140513;0.071855631287951;0.0660010634408952;-0.4887181594514196;0.5623458427550677;0.24041942182623588;-0.08713586755276198;-0.20655784520677445;True
