PC1;PC2;PC3;PC4;PC5;PC6;PC7;PC8;PC9;PC10;PC11;PC12;PC13;PC14;PC15;PC16;PC17;PC18;PC19;PC20;PC21;PC22;PC23;PC24;PC25;PC26;PC27;PC28;PC29;PC30;PC31;PC32;PC33;PC34;PC35;PC36;PC37;PC38;PC39;PC40;PC41;PC42;PC43;PC44;PC45;PC46;PC47;PC48;PC49;PC50;exp
4.285069586651871;-1.6612557653892344;4.965556624748765;2.105633663902139;1.2197683623630269;-0.7169845685223213;-2.6252313066264126;-1.3747755232662666;-0.48231000532510093;-0.0063518120523487626;-0.3527248391356878;0.11236393893230419;-0.16056804869250008;0.28784611738359756;-0.4087102125105655;0.4129564112064841;-0.060402884166092685;-0.3017200558245603;-0.1881671104996836;-0.16237226992611342;-0.014580399351567519;0.34688889013855045;-0.040916992720042525;0.5093392008269465;-0.030468105426393347;-0.2859632941548307;0.35536252775073685;0.5942794635424822;0.1788974419132099;-0.3308054422037458;0.528881694989324;-0.5793258272694872;-0.08596064937347471;0.10446801846115089;0.08178420655235383;-0.24029082438096783;0.8574605403384575;-0.12416212407641236;0.08767483032207593;0.05534275255434197;-0.13432897324320875;0.4100920105144913;-0.11504250064897145;-0.08183912850248383;-0.14327956590940577;0.12892072627734402;0.03214667625367071;-0.04177222524081209;-0.012476214529754774;-0.5725137182513725;True
0.2711311007412629;0.8373922031862591;-0.07068254230500176;-0.31134683457154866;0.29453313582759577;-0.9360075774523902;-1.1317518508687425;0.5563798709948946;0.6103438190597916;0.5044418195362534;0.5104112833858367;0.8325923007691454;-0.5990372722598374;-0.05081455377441396;-0.3751924897763556;0.0025793763686675353;-0.010772891343638492;-0.028599449932059706;0.01735896319800863;0.21716743614401765;-0.12529172299251642;-0.20544986638909818;-0.22129637758282986;0.6142124177124745;-0.5620212635082905;-0.3740841161354175;0.679389689520369;-0.10600939837270902;0.03264646343897978;0.4004460399059903;-0.6113044331542433;0.6609208847144419;0.31846667375460586;0.3836682937125091;-0.287829085812849;-1.2362602584943159;0.5930248996030213;-0.22395977659471872;0.21592169497419025;-0.4299823891654877;0.2824225164945179;-0.3267624151133872;-0.8171017700052507;-0.7076984690164566;-0.9510067613925663;-0.24057731050260156;0.7283550187641286;-0.35417886491307926;0.751682676279594;0.24202382837121822;True
-0.31203349722720436;4.823148580807106;-1.2061000545672125;3.693497241415541;3.0948039055533703;-1.2207743936523932;-3.3714247511213653;-0.46203672781313554;0.7714547601055657;-0.8427073351087385;-0.8125231494616445;0.6660494685425166;0.2800730290223744;0.0813500933822869;0.11915798016609572;0.025614547248786812;-0.8310879361728397;0.595746679352309;0.8394456985723386;0.30368209580479444;-0.0440367835849338;-0.25899057025353334;-0.16011846702928256;-0.2534695077544399;-1.2342980028220913;0.1518621314370644;0.4458364610654635;0.9463047367661439;0.7503013511877008;0.34835479401256964;-0.08126788257937761;-0.6341874474767604;-0.23137886189314621;0.5804177579901535;-0.41147069176411466;0.08564910693825556;0.0494502558547576;0.6304106663144526;-0.49093057415120656;-0.5616375599208595;-0.4319467521576327;-0.5992157006900143;0.07496614256195755;0.4248174936113103;-0.0013332312755259257;0.2424211588916394;-0.20319978361715765;-0.8207625676136568;0.26984440221783806;0.857527685325292;True
4.019845554786403;1.8315773665036748;-0.41716420089471606;1.9061201774066618;0.8469229748966551;-2.842005371283387;-0.40549764170590064;0.04286616197920429;-1.0962133709611637;0.5393300044294652;-1.2662494194282774;0.7210803089779252;-0.9212194341398154;0.37607385960296386;-0.9184588358697764;-0.6238477010629269;0.9817843780535396;-0.1849105807886911;0.5182082689383053;0.3335174005170998;1.8441568065318727;1.2035576725184312;-0.20442991001119118;0.4868039140337206;0.4608978726283487;0.6223020531804466;1.143795976887159;-0.21324154288536687;0.17783639785880395;0.2523773441913609;-0.7130609827511111;-0.8749131223992409;0.20938436326616433;0.19621006956489145;-1.0845164198322375;-0.70177730285831;0.5846147545710556;0.35755858462014134;0.047085202539619425;0.016768119395006303;0.1833976678759905;-1.1603462569354028;0.5512421712290767;0.08918817593672558;0.7047460725713279;-0.4869285225898227;-0.04321855292244077;0.031341430362783446;0.24840276770574732;0.15481468213878133;True
-0.49301547412144764;2.675069882788535;-1.2469586615985895;1.2924652992936583;2.4127743610467203;-1.709605973720831;-1.745654939113698;0.46764593422428935;-0.24233855947691055;0.5550241839198309;-0.8612175156563489;1.152970393472369;-1.2080179969324385;-0.029765721999449803;-0.7146612840968164;1.7356076483766294;-0.7906698190224494;-1.2261297360620915;-0.8090487687659482;-0.4529315179226397;1.5152455057706653;0.5509934336774989;-0.2358559002559566;-1.041526712714047;0.27495813901861055;0.1364326306529954;-0.3387047704055256;0.3972852466980884;-0.2755345368389076;-0.58501919902704;-0.018598805195935292;0.022632749544838016;0.2234574629940963;0.29581207974341894;-0.6292729295049714;-0.01763671530532329;0.7564155395376742;0.08177507826539315;0.37086566412599803;-0.5608752150051987;0.24134881137547534;-0.28513385190396273;0.27444056222403057;-0.31836513120789683;-0.5325621941350275;0.1151237814851988;0.20300427972032964;-0.12605614418910666;0.29975620223539895;-0.14162625845595314;True
-0.09859943011594458;3.1651990338873426;-1.1045852935617857;0.08292213159974693;1.3049056963112342;-1.8447066121237972;-3.1041996845955047;-0.7459525749904651;0.9158511790671988;2.07944516420469;-1.0026493201625581;1.4267827211259636;1.849634253429418;0.9422834362883074;0.36005347990881675;1.0760738323448484;0.34039603711908106;-0.8811549408752293;0.2680198328610549;0.19363731323571876;0.14296912853671362;3.0267778612560297;0.8833435228126811;0.22414709671143265;-0.16472624889623075;-0.667977950047675;0.26315083577748255;0.3623487705406833;-0.2398789816579156;-0.512444366998593;0.25267438257598107;-0.10715702329000584;-0.3419694574299429;-0.992509064596773;0.6428407667670182;0.29824265219149665;0.743945554001165;0.509477233840324;-0.04086655255997278;-0.25078966521781454;0.0619367897092539;0.0883048158709498;0.04387858928541835;-0.45017020818236714;-0.35409354991066083;-0.010790189427635294;0.09697946058401712;-0.4656255100403584;0.18127762789344404;-0.0269112041639923;True
4.440044592418073;4.574454805417265;0.5561016063530211;0.5737177590548865;1.1548806013477693;-2.275861920290993;-2.9810816956092525;-1.992287600159714;-0.11198008037619449;-0.35572817346408164;0.6713961126621302;-2.0235806895411703;-0.6290000400158399;0.11952757260216222;1.626893143997649;0.6306908190069285;-0.6541452645246383;0.6507691518753062;-0.25161489390825464;-0.001546132951937923;-0.08425056063522507;-0.8905607507088588;0.3036563698567664;0.010471157924408794;1.3686653231088586;-0.6532328369951503;0.5497068896192769;0.41101070988974214;0.39864910084140354;-1.2619385178556555;-1.0959058355226905;-0.9499019107874347;-0.4298173827911469;-0.023738882607941755;-0.8808616038536602;0.6526974232492193;-0.3659135354580314;-0.20842666241819033;0.43518698259716926;-1.6811736309495868;1.3281081893333135;0.5345085388638486;0.5603066783532797;-0.3091651370801199;-0.19701787693541997;0.5795449246173624;1.7052765473139653;-0.7585254619303914;0.8543245546962566;-0.4910929062986613;True
-0.7354317813576448;3.67114754057884;-0.9395405881249453;4.681654277628173;1.8424563698853662;1.709547020988182;-2.4045742173409437;-0.11689655185010632;0.774218172512306;-0.36968853407419866;0.006495762579667164;0.7452267532568208;0.398533597075421;0.7620651146222805;0.6611565137253175;-0.1076726782051454;-1.1541964415063344;0.27546539980571777;0.4824302617223685;0.7598018166316522;0.2574602168332385;-0.01635165036453598;0.05247316938009494;0.7182621992451557;0.22933710549946495;0.7195364407768079;-0.13623313512450252;0.6479424855668815;0.6310680967648592;0.18794911326449049;-0.3550126549395203;0.10237758203819083;-0.03943955005468519;0.07198692246881497;-0.5694008810349621;-0.23087701795528687;-0.6007928433351244;-0.2668317422146399;0.13900230087676735;0.3531526086167819;0.18949618699471732;-0.6879027963396136;-0.3437960937837051;-0.37986130801248325;0.3067462793748349;0.08026526161714889;-0.4741110145209297;-0.5364976575705916;0.04777645137299179;0.20952257586125175;True
-0.07878942644696582;9.580141304710784;4.144010574839339;0.0740353624682984;3.670673362841844;-1.9922917856948026;1.0809618698285677;-0.8194656086539137;-1.1537235863188027;0.8952061720365054;2.2795160277310096;-0.5906928882354365;0.6532669586495968;0.08263468165581264;-1.2713543349049998;-1.0784127107010228;-0.11555244932698899;-0.15768720910074624;-0.9348932117597668;0.8739580384199204;0.5166512751316407;0.8866730744205111;2.9899924394826645;-0.8104010567514484;-0.8356528478808689;0.6543720313552;-0.7149704885972182;-0.20648408889394085;1.0376531433249605;0.8639260225248526;0.29074939247253245;-0.6887862567428644;0.08995898474592676;-3.1439996546992397;0.27268624162582294;-0.9583038326376666;-0.9157905324749247;1.0723932162189287;-0.0032421888987408803;-0.34702935726636913;0.8265039489174182;-1.048923207401462;-0.8081059840202354;0.038489081231927125;-1.1666088602978626;3.0618112932571657;1.485703191007456;0.5105560852744477;0.3032273252733399;-1.1493863922151861;True
0.4312453788062286;2.6170578068728254;-0.11616236264784441;-1.119760714785446;1.3371462033592918;-2.208804436635289;-2.919871985109464;1.075925161215887;2.437839304875941;1.5367276708667923;0.1490076042873104;-0.33306859993204346;-1.3205259802072185;-1.774451410695411;-0.16194543101959832;1.0273806888521149;1.3379632230935092;-0.21707310988465026;0.0805098147391976;-0.9040721879164502;0.7870233014715968;-0.7139722647529975;0.3230064169384427;2.2208782524958486;-0.17711099994326907;0.3775706428068416;-0.655295797927105;-0.4863252657277458;1.4203049262573926;0.5601962907420361;0.8461668172079334;0.8497655462948192;-0.536999926771992;-1.2526067163509964;-0.30998273727862224;0.1832241748522706;1.4651572908244854;0.3747944047012018;-0.6381957169948003;-0.034108375853526496;-0.42672132594576206;-0.17420712171536673;-0.6777745044515157;-0.45741902350520325;-1.1288356870956011;-0.24245017841039848;-0.7987182373756699;-0.6852158633852975;-0.0943485603938827;-1.0630114832278215;True
4.3931831866449915;1.838004986123199;-1.120103509863923;1.6335743280134165;-1.4918243137303662;-0.9838565190263102;-1.5473902437514018;-0.78248188167738;-0.3115971861041522;-0.6861692937778203;1.9015391795451841;-0.3340894730724435;-0.03096526000207736;-0.13930973912990438;-1.0351638662585898;1.6344728634519936;0.12024033682867599;-0.1829928997352718;0.28592043043289583;-0.6401209994451978;0.349333717013505;0.6780521194608489;0.5187419763768484;-0.3163153346624159;-0.6236210868129307;-0.05874727855432149;0.33358676639379337;-0.22962036469916308;0.2753207214145825;0.33264333555722225;-0.3423390399275628;0.5151536490453009;-0.5997818492680612;-0.09390797621079439;-0.4549693124045478;-0.4543681488161916;-0.13074226476575646;0.20956634754559797;0.16882720266090964;-0.32676129742779914;-0.45437883923183325;0.819791644454329;0.2987147907827693;-0.10170209944651387;0.3213667686775009;-0.018745086187217527;0.2348930027748864;-0.116803446668339;-0.018544300489123408;0.300287277024486;True
2.924273764374974;1.9048474726875515;-0.45838180962930675;3.9050885802760806;0.29062564746582453;-0.7796009677643138;-0.8245426152679457;-0.5960982820711864;0.6601255948279399;-0.7892842484838652;1.362362672061883;0.9104993716292544;0.21092117001810531;0.17940551331674293;-0.3816338259332088;0.6771689110703321;-0.0581131026379651;-1.0754608126665024;-0.4376625668832512;0.022825315221750894;0.9495366203162164;-0.38750441131910557;0.9229655882739112;2.185388362633509;0.13232655460387208;0.24381595746700718;0.6093965631432533;0.35500243776219526;-1.6038614643999585;0.6882308650568054;0.6940772022577444;-1.8117204062638224;-0.34711362650673533;-0.6929971669976713;0.46206457633817755;-0.4743259552474864;1.9641912226419138;-0.14117716707791447;-0.026468237413089762;-0.852352116214564;0.1321831766368285;0.8703772320287732;0.3504259248965762;0.7032941425520836;0.48120758940695496;-0.18309938808725346;0.38875305177699465;0.19860590507668396;-0.7540059162834664;-0.3050918924703594;True
-0.28866340611816377;2.628188986512982;-0.7527099284076944;1.4297524738165244;3.953172180719277;-0.908013419801665;-1.6206767422879198;-0.5243325387647639;-0.3762781772180493;-0.13199549025831656;0.23389877957552996;2.970136125896062;-3.2135624274304804;1.3331882817523066;0.09400838318040117;1.4185706336057984;-0.1465660346555595;0.4820395494123353;0.2896151797032568;1.1588913168834885;0.9213875519259475;-0.08771718163849727;1.13226063650926;-0.14624769827151576;-0.2740125444371821;0.8237744206863917;1.1351967419866267;-0.7623444847193208;0.6712036585002207;-1.059134957677798;0.9047948093428678;-0.18691954418975765;-0.6263414461753145;-0.3654295927746142;0.2862238887822625;0.08502114612740717;0.5027533951517213;-0.8292987398721111;-0.8340013427883202;-0.17323113831306322;-0.5874970597453135;0.703663377686513;0.9762484326475229;-0.49551905337126984;-0.3884158971110231;-0.10926739422454096;0.1372469594844534;-0.03456537571525296;0.31889837384120845;-0.4196490677015446;True
0.15781829244911524;1.9132269084420366;-0.1028388241107589;-0.09517490006054764;1.2513358340548537;-0.7202275685973947;-1.6480256612125956;-0.5169570163819303;0.6915178547976985;0.8932252266809105;0.6690691498303973;0.27038990065474644;-1.751037944500605;0.3212112526263661;-0.345849129139166;0.7959094642363707;0.593018679104062;-0.5991204129194536;-0.5224470876069325;-0.264771228379044;0.3773729665925531;1.8453051615268286;0.7013238981669058;0.9322697115632652;0.05228722141239639;-0.19395672453015317;0.5728524907743104;-0.7153174011111192;0.07295592277425952;-0.45403701138638874;0.23679829439327987;-0.5147443220359249;-0.7602382790113369;0.7240552741151228;0.18998158013805222;0.09363300409450179;0.3544292564508607;0.05054174210372901;0.92660233407701;-0.2491917323214902;-0.021899776593952903;-0.15914666571883856;-0.17750674687526596;-0.47421427179474096;-0.31676308884459675;0.11040599901390197;-0.5313368076949612;-0.41807922655943686;0.814433360624543;0.18806171113026926;True
-0.45979445049023254;3.4945859489060322;-0.7431646485873464;1.729262815828297;3.740994419136702;-0.7227979686023689;-2.5437259764441347;-0.9720988303719291;0.3530186369527658;-0.17155956436974;0.18217933281226464;2.3458057744310894;-3.100176158979693;1.8101187173506572;0.36016177610862865;1.2182813595617417;0.18203431733930156;0.08598447950805738;0.2141696576514586;0.9567566573004662;1.2503038115899052;0.0965011448958186;1.2084881776644716;-0.15014015920813328;-0.3717518332048429;0.6582584809232966;1.1512277046650996;-0.7145335345434091;0.8354000160829689;-1.0279955238727203;0.25792265954666194;-0.27973156162923907;-0.8989988280510113;-0.1324412559092242;0.4014455322176694;0.645594580733475;0.5003947020502036;-1.1047013525974414;-0.8362130251450242;0.2695443070926922;-1.0416356127242807;1.0323189328417106;0.7759565944101011;-0.6056864884928497;-0.3840175531196409;-0.12041645261850727;0.21713609206347928;-0.10073925411562668;0.041294777588745515;-1.0686820017955476;True
4.5943695424139115;10.418776016973613;4.198810938271124;0.22229921098673494;3.241893312567982;-3.147178757340364;-1.651323484214073;-0.07001138462594958;0.5743201279951556;-0.0557803130719251;3.9202426527692555;0.6380689051402841;0.16017722505077633;-0.8213179920454603;-0.5435485764316248;2.288637447379536;0.9562658073504833;-0.7317779032940512;1.172564560995405;-0.44022403573639013;0.8322768845096699;0.42776784577306687;-0.3764860860463375;1.0772219874243683;0.2741709339724999;-2.3542311003328082;-0.3804730624802863;0.2536337007186747;0.14706608429106272;-1.3754758502117566;0.3105120168963193;3.3367625702011208;0.6030396564410345;2.2143829045038634;-0.8582350872241129;-0.9860684619327266;1.878361334626326;0.09839054111010126;-0.37139496362337443;0.6606092727575886;0.2070490551900364;0.12316472333791373;-0.19131663802044518;-0.231789661762695;2.299756766998842;-2.0203516349678905;-0.5015464554683745;0.2597886089520717;-0.00018711572031784862;-0.12068009964955677;True
4.607637014588489;-0.3405084082737939;3.3998680123809324;1.0591352927332234;1.7550970570191735;-2.318699730794707;-3.766795268091392;-0.5225912724225505;-1.3843092945625017;-0.3049294839443852;-0.9012606827372501;0.06771440249107383;-0.361921494121191;0.18166808297089462;-0.9104735029352706;-0.28975337119409666;0.4812436381022681;-0.07556817081616546;0.2215613697169166;0.21436289533813116;1.1048498255938122;0.9207707741931057;-0.058291344299877826;-0.1749868925529206;0.7134636314490341;0.44679228362213974;1.275479771105513;0.6622633584901586;0.09978329999750661;-0.340967990234129;-1.3337419533181154;-0.8744591087741692;-0.3755265623709748;-0.34370264012830803;-0.40876533457423525;-0.2777769915922762;0.34613770205393446;0.937152801286732;-0.4628394395950891;-0.09958197807405869;0.46791011609733585;-0.36717881436332656;-0.0004824861133029823;-0.11386274081770918;-0.04257708782481562;-0.5952269172969156;0.11786224726788452;-0.29725993331815215;0.26277557036745686;-0.3924493979569652;True
-0.5364615604173648;8.058364040253487;4.014890024765247;0.8279196556973214;1.6312742732370409;-0.4859384193963002;1.225859269838435;-1.1322076805212138;-0.16721100395099087;-0.4089399240312976;2.5937136287487017;0.5077311393317743;-1.194410369406785;3.20252842483162;-0.00012806978976841188;-0.5049033032746448;1.3058891342629482;-0.22086969567475534;-0.8983853370071033;-0.944076998624477;0.3718576854124626;1.5516015497285198;-0.8762559078368201;0.36270984916362015;-0.5396836452058575;1.3903549178435997;-0.6466219153643242;0.35751040885446195;0.8807634547912339;-1.5226281595723878;-0.7982328910366462;0.6593159501943084;0.21490634138211492;-0.3868067376349731;0.0461004753799969;-0.1592732521045446;1.0559437726857703;0.2791131657148874;0.23670946210022076;-0.5431975724369329;-0.33900084277248066;0.07034442376200917;0.6161057734297336;0.5400980985876221;-0.11379216957536531;0.8193827485037357;-0.8201548732462649;-1.8951322005803413;-1.2017128539704154;0.08942973350469427;True
-0.29216540365878546;4.098495759507155;0.4853989342519785;0.4302105731924826;1.609836421726103;-1.7769462265460574;-1.5142400870298691;-1.5657992846931457;-0.3341802727031642;0.5615472965589404;-1.3528823522660547;-1.655021680161655;-0.017852585696180007;0.026787180381283804;0.2095375686381086;0.3911755181154609;-0.31147205618420915;-0.9391024244888762;0.11391247001374849;0.36995440742492314;0.9247329206918438;0.08315944066504544;0.7049051851081536;0.08376258120167226;-0.5497724114952953;-0.8058128934486184;-0.44156409260156804;0.26041774522799316;-0.749259309594457;-0.2977571956837775;-1.3426803820181985;-0.35600124143631096;1.0791205187897785;0.334234876614227;1.1731861436168658;-0.17456423227565748;0.39658641131115774;0.12938362939934162;-0.7344468857020235;-0.32669467014619946;-0.16648901864746454;-0.40629489856279283;0.30397915734755526;0.14193643083235907;0.1478134873451649;0.4145371838892483;-0.1780303548350505;0.36003676462762885;0.24566996110662268;-0.8209761503700802;True
0.044090003870580756;1.1172649710394964;-0.5656692562472365;-1.090805945919445;1.0530052884092103;-1.9643027437921652;-1.5306734209690585;0.1276894484889699;0.4642145605950334;0.34965812285636855;-0.5075783620303395;0.420246250674133;-0.23756197104245486;-0.2847871068177748;-0.5364248773832577;0.5400529489136441;0.38134906508878696;-0.08645518312171437;0.12149721895304738;-0.23328575907715687;0.7829863843455105;-0.0672685750797283;0.15446607073174234;-0.3694117439516732;0.0012328948925516003;-0.07483320751069135;0.548067107019157;-0.6016711689902525;0.5788888227741795;0.447862398092987;0.06402459436091334;-0.04518932556296632;-0.4660504357673544;0.07506204599334476;-0.6803504440167667;-0.05108788215680046;0.24596779395373347;1.0531894649362423;-0.45568167430980583;-0.7085039307660884;-0.3493340419663389;0.07670271849759377;0.19820525924756077;-0.541027019092572;-0.12984475382363136;-0.11071662524511477;-0.11041625293875384;0.13449269102693612;-0.5727557410973988;0.34770117155847546;True
-0.4278592278850056;2.4723016510405533;-1.0782219189434634;1.691265345738019;3.2704490920273974;-0.9685681094148815;-1.5028936914427107;-0.03835280418124172;-0.367824630832561;0.32986228975688714;-0.5331382605214189;2.0184680830217725;-2.2791635720674597;0.48431400361536037;-0.1369077636885907;1.4538495376588887;-0.6819632328965657;-0.4620245498912587;0.42351882337642544;0.7476075625700831;1.1954854011532503;0.4312582961368387;0.10678057499367516;-0.3914077619595247;-0.2939622403008181;0.2815502050247822;1.1644265301902703;-0.3630175024803135;0.1742973718528974;-0.05301569936376033;-0.07959033817773453;-0.08162179393163732;-0.3567091462432869;0.07079885153576293;0.46251424467131164;-0.1579068852849276;0.7158895422705336;-0.17776119339841034;-0.8717081981245558;-0.646001453742344;0.1399292152987669;0.10661346559898115;-0.17053696713887492;-0.3893715326043325;-0.6613957033212148;0.2764246146005194;-0.3245032556340881;-0.8134747984695507;-0.2773093674027682;0.27984871644606096;True
3.6589357966443212;3.6945521128868393;-2.1824763224963655;3.568848505897397;3.3487464087849292;-2.1543556259843406;-2.022001775647335;-0.911400794487898;-0.24918894684893642;-2.301305419397866;-0.04674859550488314;2.07400128885595;-1.5095872301985707;-0.764553329869715;1.0563533742141087;-0.21361210269157596;-0.9686511889624153;-2.201245488938146;0.13374462428064346;-0.1576000083508608;-0.6857724362635482;0.23395496975911503;1.525394225710492;-0.05765736066080571;-1.6824184819461712;-0.39215904193505163;0.055015182350079406;0.25758472791972004;0.3357472234495459;-0.05074414059876714;-0.48296763400743276;0.08243077115056022;-1.002349059085106;-0.5310556414338219;-0.3114364329638907;0.5712033565024418;1.011737117463539;-0.07742785395916535;-0.06588299166233585;-0.4477653728353707;0.010602358843450177;-0.20604309778583837;-0.22649638683641168;-0.20746622031895157;0.14887739754055995;-0.090725951373657;-0.06171958881336781;0.303231113267751;0.21471324796070945;0.04197695564379503;True
6.966566014777674;7.096330276662948;-0.2331511083451968;-0.44623360454324684;3.8980527768308137;1.3756482282300848;-3.262535997981577;-0.726124538871135;-1.0887273842214031;0.3354361993604174;0.9910579558201613;-0.22838259398055993;-1.6707091890938575;-1.312918753375289;2.254170936071337;0.6723822890748212;2.430930230498369;-1.1908684402618994;-0.8694905523570665;2.566779665701392;-1.0105190317073487;1.6200227924018789;-0.7807099238655777;-1.6952465110186554;-1.6158462598733598;1.195002425263341;-0.9899941726272324;0.5020433679234987;-2.3218502525867097;0.5348563228426957;2.5844270662120845;-0.8866002373137032;2.021810609271511;0.5470505330047528;-0.7698279642796713;1.5832514620634695;0.3221985003236756;2.0331504907009164;0.5902034416102389;-0.06438403922648321;-0.12481858115219918;-0.33190679224928554;-0.38018470354330813;-0.7611873207324612;-0.26866611814502983;-0.1092043065619589;-0.444271969455334;-0.024509332913691617;0.7628261758831023;-0.2881485454446307;True
4.423349936873374;7.785337472823424;3.6652641685833793;0.14918998010077586;0.7542186860654496;-2.9808103976373026;-1.0197442189308732;0.8878056811056483;1.1410771543449276;-2.247875208542488;-1.600356678929465;0.8273657024191332;-0.3317256638572392;-1.2632607076399616;3.3508445757470278;3.8072736199065997;0.3122274849835388;1.3185779778690823;-0.6243112025622077;-1.9230489085437914;1.0350996559075156;1.6837458906136125;0.31974383537201057;1.216006440935545;-0.4970881262461322;1.510207963992927;2.0079317733314865;1.3227929597953838;-0.06757628665094398;2.2267949113242116;-0.025992272341575418;-0.6912332618325843;-1.1594761236210218;-0.05734266213614163;-0.7204068914930489;0.06487407388516264;-0.9331312124541972;-1.5560154758415898;1.5539458674845594;0.4545209340756043;0.6291453844910544;-0.2163450550226351;0.9594720985265883;0.5070659797378472;0.2006037310333337;0.7674784291333642;-1.0513406045782152;0.5926374174328516;0.5511237508136638;-0.0853025509476387;True
-0.2849431001821014;3.5026192596756025;-1.4645150855724152;3.026029933688498;3.7011735527374854;-0.4873093522186483;-3.224184695875305;-1.0531226198377417;1.226790502976419;-0.9811772412296503;-0.06137412896677302;1.9494188625248317;-1.4023912034577297;0.616283159074453;0.043305340298594085;0.7344819062282655;0.41762327584847936;1.4252386758555362;0.6142772061012666;0.8499805730006955;0.24509386678502415;-0.20065634035446356;1.4840284550644658;0.3592255055208348;-0.6136262013131908;0.919884170912587;1.0061986397993656;-0.49756919090044033;1.4400694329564485;-1.0796864703790248;0.16207830137193777;0.07423080812137736;-0.7310131761446175;-0.7412478001768115;0.3202895812322775;0.23728505221600843;0.34838725214975785;-0.4012851237546323;-0.5078660823232866;-0.06765392772317469;-1.0210103469607312;0.500487083035172;1.1192860221235383;-0.11846465047826504;-0.2957183725690539;0.2428778590688918;0.35026655295308395;0.32762156327728187;0.39984255532153623;-0.4425171634236734;True
5.757089104962338;1.4044389047877994;1.962022828802788;0.689539778852263;1.6932405963875512;-1.8900656383814796;-1.8039160989866727;3.5419015341293627;1.1117281229200948;-0.850638056275014;-0.9930872608178221;-1.6068430966876437;0.3098907665509608;1.9229533957912066;-1.044285902229555;1.7142485137521566;-1.7283899773217637;0.28617250719007803;-0.348051316978507;0.40054575720109753;-1.5537546695561522;0.2992634806889939;2.6321150278548684;0.8750274640343784;0.27605510634642855;1.9267984965741674;0.4179963058358574;-0.18860705154791663;-0.7458339815431279;1.1308019535252125;1.2671154484656808;0.7708468094666221;0.6672129395845625;0.18404839849123478;0.1821298950233839;-0.24678208699210774;2.5824424582197554;-1.1986613583672847;-0.10805910424042528;-1.6843635728600552;-0.09807128759422842;-0.06396082013343041;0.23650496995066178;-0.5391841144957622;0.22073388728946094;0.04150212910571549;0.37595532537328546;-0.1969349440184083;-0.07068947749560214;0.23218004567425704;True
4.125256883379565;-1.6468421490784495;4.717725625924459;2.2486683289501794;1.3882623927177937;-0.8746585838174538;-2.444040387699365;-1.2491085220224036;-0.19163095529394436;-0.1347190366567913;-0.1673512186986406;-0.042294690705915086;-0.3722136671995547;0.5446156222643518;-0.3960943497302021;-0.14315382115324848;0.27118197433815505;-0.5577106631758549;-0.2828937297131926;0.08531932646150639;0.4533740765721739;0.648142633617582;-0.0855532803318709;0.41297721662554665;0.1435560000469635;-0.10632003117853256;0.2199332505990095;0.7632692430821377;0.654723678104131;-0.06000097943713799;-0.2951597952040797;-0.13042988569897684;-0.5121270073013335;-0.14253437667248434;0.20572115504023056;-0.3235691096438451;-0.15538681874616697;0.0029121517210138614;-0.2712973813231614;0.2747848612593901;-0.21340542460703324;0.2571385872676049;-0.2721616191045374;0.11176339186648392;-0.4673685256854605;-0.13340217189362116;0.12967096008436532;-0.15975537218714173;0.46173416957363106;-0.3270941539039192;True
4.125256883379565;-1.6468421490784495;4.717725625924459;2.2486683289501794;1.3882623927177937;-0.8746585838174538;-2.444040387699365;-1.2491085220224036;-0.19163095529394436;-0.1347190366567913;-0.1673512186986406;-0.042294690705915086;-0.3722136671995547;0.5446156222643518;-0.3960943497302021;-0.14315382115324848;0.27118197433815505;-0.5577106631758549;-0.2828937297131926;0.08531932646150639;0.4533740765721739;0.648142633617582;-0.0855532803318709;0.41297721662554665;0.1435560000469635;-0.10632003117853256;0.2199332505990095;0.7632692430821377;0.654723678104131;-0.06000097943713799;-0.2951597952040797;-0.13042988569897684;-0.5121270073013335;-0.14253437667248434;0.20572115504023056;-0.3235691096438451;-0.15538681874616697;0.0029121517210138614;-0.2712973813231614;0.2747848612593901;-0.21340542460703324;0.2571385872676049;-0.2721616191045374;0.11176339186648392;-0.4673685256854605;-0.13340217189362116;0.12967096008436532;-0.15975537218714173;0.46173416957363106;-0.3270941539039192;True
3.566986978812086;3.6715146444336613;-1.1904920396060363;2.7435523150156187;-0.17260284900622475;-3.263561361427848;-2.022949860004646;-1.8401930631866756;-0.08258857171689343;2.1317166942329724;-0.03566743112844584;0.4117746575001996;0.6922454325856314;1.0337067962429711;-0.17028239124730998;1.1396366330359604;0.719182033097427;-0.15448161347885342;-0.1500625833355124;-0.8733743338721444;0.5633207798922815;-0.8680533447207399;0.46253354624803245;0.3125138801431211;0.4332508265672632;0.6259859939809052;-0.02889773010187744;0.3760202606704319;0.1127736878493662;0.28729988742672136;-0.07236040874879862;0.18508144928024423;0.38081184617034536;0.21498751105077119;-0.8559754061649845;0.5092022774669608;-0.2434768462421902;-0.18994730505919344;-0.19782729552434392;0.407596787409935;0.14559670529316604;1.1646176810793167;0.9762787719937772;0.9221275842026062;-0.6277671804747962;0.635672502174821;0.31834437815595096;-0.3820257166573033;-0.6040311757330372;0.5289577245602987;True
