PC1;PC2;PC3;PC4;PC5;PC6;PC7;PC8;PC9;PC10;PC11;PC12;PC13;PC14;PC15;PC16;PC17;PC18;PC19;PC20;PC21;PC22;PC23;PC24;PC25;PC26;PC27;PC28;PC29;PC30;PC31;PC32;PC33;PC34;PC35;PC36;PC37;PC38;PC39;PC40;PC41;PC42;PC43;PC44;PC45;PC46;PC47;PC48;PC49;PC50;exp
0.09254207666543118;3.421095975254121;-0.72904335799761;2.265122005581414;1.6243511575454834;0.11310565375836264;-1.7441849481867604;-0.9606298620990085;0.20767441643353834;-0.3856155501958276;-0.8016130031210449;0.060632824000852265;0.17733679113220424;-0.7585866123477106;-0.013243434070230847;0.1289747218795128;0.5131769311732517;1.7761392140548629;-0.06518932534776277;0.5038794031183265;0.21315597695452113;-0.4389006095528831;0.7974232171766189;-0.9106921905292674;0.1826640904009194;0.2701402752180337;0.06440851377992138;-0.1538795876014981;-0.7185824180916447;0.13205510909654597;-0.05624203016051511;-0.6691140591395155;0.4211283515054539;0.7539855198369942;-0.16896799284810363;-0.5600003125489452;0.614798855321034;0.050887228925463164;-0.12604157680862307;-0.44142443888134275;-0.3191185691359338;-0.4018377503697728;-0.7099129685831405;-0.23627610152809497;-0.09318922619915809;-0.6475558236832055;0.9101037856771914;0.30104868215003466;0.725955072251076;-0.1112440389942933;True
5.2182759086339825;0.645282764733986;0.6445129401827587;0.89588882368282;1.626599553987691;0.27627895528357466;3.1141955371689556;-2.2163101985265725;2.703361865873602;0.11503266573793929;-0.7623926847403681;-0.6028818172966794;0.05722631127299657;-0.35117905346463363;-1.764444520399282;0.1762456123133173;1.165820736355111;-1.1700335838945668;1.2525432751998475;0.31824327653171613;0.9319067718069941;-1.1665741087879649;-0.37092686773279804;-0.9385829021162008;0.38399678489076844;0.7910625619454021;-0.006687220814205197;-0.6771192457565243;0.5816865081198147;-0.6575164376439459;1.093129178118076;-0.3180570647602301;0.24987774832361376;-0.31631010620178546;0.13512017834258294;-0.22077948666111052;0.1356263701816539;-0.5091666138905632;-0.05256371722312971;0.026555327395370164;-0.8437898668024653;0.45074996727847594;0.3068803821093821;-0.21822677894019982;-0.49306654998275923;-0.38001318441250914;-0.3463862970623489;0.4974696405142188;0.5267691257878458;0.7366838260341604;True
0.24829036209081734;2.683120289834602;-0.4580839719410996;1.0812969619143031;3.541503577723883;-0.5512737838423374;-0.05021239093137585;-1.5931524102712662;1.3457954541842587;-0.2572728579702856;-0.7015002381407551;0.06649257508795847;2.1344464119584563;-0.25067619909910976;2.4748288407010106;0.45674767788933995;-0.3182585840649679;-0.2717313275381517;1.296412100412066;-0.8709526015994306;1.5868149151205282;-0.07711211730722725;-0.48745958054080585;0.5782886994711096;0.06496066531530328;-1.667978000491021;-1.2522571821797368;0.8285941495152737;-0.4740540722735791;0.46222114900418304;0.03987453467162716;-0.3053300792590283;0.6600743630177774;-0.3329935845981356;0.21438600986952533;-0.8628788396843581;0.8417185756560397;-0.9171318139470019;0.15710362610565579;0.43429593093711694;-0.16635943400903436;-0.5698790720258788;0.20727494473877844;0.27551578285258205;-0.9744442459355998;-0.6788459687432957;1.092068598300424;-0.019409673641208134;0.2729967216402815;0.11961220820881646;True
6.991767700025151;2.239997684654574;-0.43918986567145935;-0.29236885156790615;1.8401385277406646;-1.3026864884431033;1.287435783181884;-2.9666058295278765;0.08777097602156118;0.57797580928281;-1.8506979827896248;0.5728965814729196;0.7437230286120018;-0.10704074835533677;0.5748015298759015;0.13426055046950058;1.091720143340854;2.384339736950813;-1.647891428852862;-0.7270156352931791;-1.2303376499781062;1.35277554625178;1.9342608307241211;1.0790908781659447;-0.9051611219295423;-0.6712081653866114;-1.080662056616859;-0.009875844050241792;-0.7850557780439703;0.6545894708808417;-0.3229777951168272;-0.9312488840376185;-0.506414141391348;-0.9078104798997138;-0.19399007958757997;0.8781038443997936;0.1306394126696153;-0.8912109958997827;-0.4888887026110409;0.7603498965282884;0.021100725366310552;0.2620373878087877;1.9231375725180806;-0.7821688520746506;0.2275173281294276;-1.9369570968719594;-1.021157052653551;0.3989620395479024;0.3030320896983342;-0.050536549858876734;True
2.9774572797755727;2.148648496105609;-0.6127805835935398;4.357640340141859;3.7631300696424814;-1.1564747826243469;0.26161126415955904;-2.7810497373673524;2.4025109487028233;-1.9251144789451573;0.7206475413890665;0.30566837739446767;0.9800925076973672;-0.6124975582495432;0.3813253409535422;0.06956028140601184;0.4288511024244297;1.0198287246967475;-1.17430200677662;-0.5495385626110392;0.19335241927029378;-0.24948559969721543;0.7045002094305282;-1.364918745497232;0.26163740877525204;0.17618369642183052;0.3077263870960767;0.6678073757500405;-0.7247187588169155;0.441408165529119;0.32604635925534653;-0.4924862665658841;0.4211934519662094;0.04230994409810379;-0.03809826270162209;-1.1194891515941143;1.343054468954702;0.17778077075576307;-0.022365280620067804;0.5268488774795944;0.1481272066148896;0.7017209314800759;0.33016521296206214;-0.007541514370953933;0.06172208048592851;0.30989424150869915;-0.4894966145894839;-0.5056964203887053;-0.8360192516864696;-0.36942995667177514;True
3.880723236101433;2.836547220903639;-0.526554465515048;3.7360232653579972;3.004683321202024;-2.424079533248673;-0.4651763182255847;-0.9962745557990406;1.6657488448027775;0.6783051735284193;-0.39577153903680734;-0.92061948391381;1.1765912886036647;0.7818120595540503;-0.466162707560105;-0.6267722151997486;0.36888666448433444;1.1223470897254795;-0.4205940183191758;0.42076891693918506;1.0984004175340918;-0.7764607369716762;0.6141610100704226;2.344678426046843;-0.5117899486512987;0.38882945680690206;1.6608280876080128;0.3827989506131905;1.2403078009414483;0.429061424951807;0.5772451164584181;0.9923750614871137;-1.182645086766976;0.07050483974463176;-0.3790057579104641;0.14133056564737229;-0.870124484611104;-0.5416434011183737;0.8441563580316779;0.22818740578398083;-0.3242037589248193;0.4921509113509412;-0.3149503120422863;-0.7437289520522106;-0.04763353518654603;-0.06703279383436042;0.34230735299210696;-0.34157595588349643;-0.08219957935727518;0.41428085284708477;True
5.4839050070929956;6.74355570997968;1.3066745082741653;1.494315921785359;-1.3882489135267122;-3.720347381313925;-0.9340469742681958;-0.6349493853174717;0.4087882074004922;-1.9189738269600778;-0.7852330156911326;-0.6811206274897135;0.7700397372245122;-1.6733657369543222;-0.08296587978282927;-1.3052323800495138;-0.011756051181637611;-1.3963645854557054;0.654591696601616;-1.2307812470188138;0.8066440238090727;0.09719796694216942;2.1802677814213514;-0.7114672803486569;-0.27494765514496733;0.004568377388332795;-0.484471024087203;0.647183740219177;-0.1917203052688057;0.9920211596643911;-0.3306079908737316;0.7807470668567718;-0.019457493356742128;0.6966402375552893;-0.4039906660638615;-0.602268157080901;0.36158587291420347;-0.15798915777458555;-0.03290558804929003;0.09474434313389567;0.6132440238493719;0.2105901183768385;0.633761698255086;1.324063008696906;-0.3828656470978192;0.3255654642754715;-0.19252662326713854;-0.459174038526598;0.7747339300762992;0.1562603257996758;True
-0.13138159455052267;2.901495572516758;-0.7641822886342381;1.9622724915348804;3.003337094033519;0.40994376266827937;-1.283755065607055;-0.5626277569423954;0.14165440178180658;0.8806541135110788;-0.1465046596775507;0.6609162954065537;0.029262588323099782;0.799145018264342;-0.4535211795423557;-1.5164655923158759;1.1399525835350244;0.8774744240999994;0.3300473039480397;0.18926669780818933;-1.1836343643584177;-0.7588995106644925;1.5586879719943914;-0.3190365301755776;0.5296526723032216;0.5019108619648343;-0.24985459601075877;0.23722553924649803;0.7764652408068251;0.15889450942510958;0.12471659549574311;-0.07894273623604325;0.1948447162685573;-0.09310925112526085;0.6409299060131894;-1.1369670907616474;-0.8504702384359373;0.2691462601137318;-0.25113517951134545;0.010466811616948346;-0.4542622207997295;-0.26988055483857487;-0.03239967910639849;-0.9095546872795952;-0.9995181827040368;-0.2137252606163943;-0.06518351385289786;0.8571379254984712;0.5092535422516494;0.6069741150244691;True
0.8825630703618184;4.13242331921001;-0.8313586315878538;0.8510851303084725;2.8134592891818246;-2.159521809821109;-1.2190663664962862;-1.945996458729244;1.0298206011415183;0.40627171680909135;-1.4751838294515567;-0.6792034974648891;0.8935057725041884;1.1077926243436975;0.8700118765674614;-0.7549843514119308;-0.2947317344447615;1.0603241773161223;-0.7509775539412576;-0.1091897230136162;1.8514942225894502;-0.7720880733022475;-0.32841617998052064;0.05046503090934541;-0.4541539404254703;-0.6551906492716588;-0.7485137498471499;-0.0036383592557001077;-0.15318120344011732;-0.5631145446219672;0.4221263000699439;-0.09824302280733954;-0.28054772413617696;-0.380768739880156;0.8422733898675683;-0.8279281843248749;-1.197541124235763;-1.32799226964564;1.00866993094306;-0.15605127646039127;-0.8734424765634308;-0.47183716384869767;-0.4142277988520856;0.4224036871942156;-0.06056878374319795;-0.04172124295322728;-0.30394146618904766;0.6899826612444742;0.2580846523334318;0.7455907636642777;True
0.45691312558132857;3.5954125195941207;-1.2609666378561215;0.7448191125237803;2.7688180558409083;-1.7703360988766612;-1.8801327909404897;-1.3526960233016072;0.3368916790948694;0.47386075217453527;-0.9996574272586439;0.7410984087774163;0.5422205486740118;1.0083394000970118;0.017502822826233402;-1.3475449217682407;1.237758140711399;0.7674239362594644;0.13753924784763677;0.17145642200403152;-1.4251405754497946;-0.6981828752688113;0.5937504719311355;0.5083331747730068;0.26287088776977413;0.21430123542809026;-1.1732349361284111;-0.6187106709543879;1.3020821305501438;0.5022569039441114;0.10871348564412919;-0.4354273301727418;0.027485620659948112;0.07482367233325846;0.042582401324471164;-0.5543515546175085;-0.5193540645511159;-0.42735757012943576;0.569382610372253;0.5563944642161536;-0.5846042811516547;-0.23261283798857724;-0.015043013665696853;-1.0111926227697852;-0.5232151344437324;0.3517459906182181;-0.16974150850551034;0.7381390874739521;0.08373353743971017;0.5106149038469295;True
0.24829036209081734;2.683120289834602;-0.4580839719410996;1.0812969619143031;3.541503577723883;-0.5512737838423374;-0.05021239093137585;-1.5931524102712662;1.3457954541842587;-0.2572728579702856;-0.7015002381407551;0.06649257508795847;2.1344464119584563;-0.25067619909910976;2.4748288407010106;0.45674767788933995;-0.3182585840649679;-0.2717313275381517;1.296412100412066;-0.8709526015994306;1.5868149151205282;-0.07711211730722725;-0.48745958054080585;0.5782886994711096;0.06496066531530328;-1.667978000491021;-1.2522571821797368;0.8285941495152737;-0.4740540722735791;0.46222114900418304;0.03987453467162716;-0.3053300792590283;0.6600743630177774;-0.3329935845981356;0.21438600986952533;-0.8628788396843581;0.8417185756560397;-0.9171318139470019;0.15710362610565579;0.43429593093711694;-0.16635943400903436;-0.5698790720258788;0.20727494473877844;0.27551578285258205;-0.9744442459355998;-0.6788459687432957;1.092068598300424;-0.019409673641208134;0.2729967216402815;0.11961220820881646;True
1.4063910506288535;2.564276486342482;0.14050396211091729;0.8954781920395429;0.566851133272426;-1.5261209626384948;-3.272848642714802;-1.7968579957236739;1.4297236733630116;0.3253976709403831;0.53158912790274;0.2482902267614083;-0.18228437586094562;0.1722292728047023;-0.9447686079767222;0.7439603483209456;0.6489465112335916;0.6152513214806872;-1.0240249065832456;0.4876614651065393;0.4070708123279888;0.025898647898888405;-0.10853011408823583;0.6097830870944863;1.3014915300131165;-0.08273136245458398;-0.8532635942264751;-0.3047434222116793;0.03163260159080143;0.505015378812945;-0.1251570482703344;0.29480112804518904;-0.4757820525225572;-0.169970613880229;-0.05851584601668265;-1.172046582016121;-0.11142045464424999;-0.29068369538706307;0.41708184531951165;-0.7737609295051479;0.10725695469194513;0.2957242601086676;1.2160890528255108;0.29577913244513987;0.26131286574387025;-0.03522277361534647;-0.43457242996591816;1.071293972961076;-0.8942459201136196;0.09358149296854817;True
0.37006927012826857;2.9934827696574606;-0.7969644667097693;0.3383620114969589;1.3518821226715685;-0.36062850212496167;-1.3101753075051015;-1.5876508798885391;0.8036785640261312;1.2404663478910354;0.451478783315447;0.19198119552084658;-0.42677944086131625;-0.9927227824465575;-0.6626339322491774;0.5665599849636505;0.1303997686952102;0.18040417538735443;0.6910451371724102;-0.8658527918521333;0.38835598953716066;0.445693801041642;2.24595878748752;-0.03581301148599017;-0.2834550705589017;-0.4872902229336447;-0.30485463751285147;0.943508626511989;0.2638621423468574;-1.0045282953102126;2.20715979879175;0.936454733616112;-0.337382661007864;-0.5679401409863224;-0.21311221187832713;0.40817610839066837;-0.20927900433418936;-0.8415407968649502;-0.3399633985823545;0.5448715373921893;-0.15528948485768612;0.004761003418431359;0.7072583331662806;-0.0878334940054181;-0.8942865468818626;0.7814169561170354;0.05965030206448786;0.8085203196307852;-0.1541567993158499;-1.4655553322595642;True
5.792319627971262;5.292839685699683;1.4287871290152645;1.7864296386206449;-0.3469799965117021;-2.2447592200266073;-1.0028197307337599;-1.243502473736929;0.7031000160843477;1.4744876419007449;-2.4273937493637296;1.3610236498011412;0.503636522751729;0.37589152367064615;-0.9576370832247797;-0.5795765672729498;0.5588195578407273;-0.39490813867480573;0.5199758697922574;0.8270890467506283;0.9426017386938678;0.29362645019206945;-0.05663081792134669;0.14579378662560416;-0.45408117908618517;-1.0017525441120567;-0.3839978352323096;-1.461544538742848;-0.13937191877430405;1.5554225266108623;0.08946536900218478;-0.04475277549011687;0.8631007661865522;-0.14841753859388596;-0.5841826507410461;-0.09365703036829887;0.42521483766742835;-1.3207730725525055;1.2556791539024226;0.45677482173645817;-1.2797413964824425;1.0212356320969558;0.4065583419663045;0.9927927715107782;-0.4884800835576675;1.7923770956216272;-0.9817433163870098;0.8956590695148494;-0.9866939314887556;0.059356475196325975;True
0.31820365381995636;3.796186962421296;-1.1839016787144525;-0.1475158925014975;0.2455662045755607;-1.8807912860756166;-2.5967132156951123;-2.4731321019405614;1.9102854432588978;1.1581601627488383;0.4800937661484426;1.0980379597590002;-0.6714984026026506;-1.2572476653225637;-1.4258867782118936;0.725676197748735;-0.44644866692255686;0.49512799248338313;0.7955742785925075;-0.5642734218611802;0.05537372180636635;-0.6669048698247629;1.2984996453931275;-0.4831108101783105;0.09313982337622972;-0.8048278174671752;0.42504033648483064;0.6153620070219741;0.3406823663015378;0.3582289735963796;0.0946683319950422;0.4493142510625293;-0.48539951872997544;-0.13199437510779727;-0.4577269290434477;-0.2739744703423964;-0.46527576612573013;-0.4225940227742643;0.46071962432911884;-0.6362292877754868;-0.0933644867535166;-0.2766629591490406;-0.026706635650695074;0.06847930676393908;0.14950105171933498;-0.6682748721277166;-0.09960590089033289;0.14034477212775548;-0.2060716249147522;0.7104153048064452;True
7.027870747918939;1.7217018729676972;-1.1547970384949215;0.2542870901682044;0.30735869194281473;0.5288998959771618;0.15978744883116947;-2.371249676591948;1.4351554438278111;-0.31362938245564487;0.31724740494796433;-0.26652057407055796;0.1999264633907673;0.5797005721176397;1.2508019800166332;-0.885108840509152;0.6705953664701088;1.3792510335863233;-0.3553130245599139;-1.2644005997664696;-0.20267276042830634;-0.030933049377663162;1.0388656533328073;-0.5567442403187371;-0.9180660907042992;-0.5213912987713119;-0.6721319811383869;0.6994785257057458;0.8978472891180749;-0.8602918932748027;-0.2492500601894955;0.3144617296721322;-1.5059651312840068;-0.029045643782928853;-0.5158577329944671;0.6678977177682055;0.8793860888866741;-0.8962952124855702;0.13195920521763851;-0.24728453091387842;-0.7006650067908882;-0.48920514904040424;-0.1258925432273462;0.17317205525474683;-0.3733345711669524;0.17193460775767042;0.49077602358175665;0.401474402176627;-0.32696990833445827;0.491485471442208;True
5.318273746149381;0.5433577915732413;0.904772982806817;0.9733819479316809;1.805627444512288;0.22435678657250546;3.608475572698953;-2.264386696726387;2.8501707522293804;0.2924122637018077;-0.7093804823867971;-0.4620558209326301;0.020018901848517102;-0.4736902515372694;-1.7553824918187404;-0.0021254196785996105;0.7299687436352399;-1.0361044087153766;1.184403390978538;0.6735365199171353;1.1542432204440005;-1.760047848297474;-0.2848616301178438;-0.8529352691458801;0.5711158566690953;1.3953234652023072;-0.11085299129857198;-1.0797041091294772;0.5807811420902045;-0.8821410156817711;0.989917323170625;-0.6703598000817734;-0.1600607376531391;-0.45494374227825535;0.25651314170357964;0.1322896733142416;0.24551989085903592;-0.10024656698865182;-0.4056102382858005;0.04613052327479705;-0.7504396853659733;0.706468481054122;0.529293026196529;0.051601733466205155;-0.23891628028060277;-0.32736169933111314;-0.166836150925768;0.3634282106378879;0.1704809068340675;0.7868839515035535;True
-0.0258210239464315;3.6489614031029705;0.26465929630915613;1.0704878248173877;-0.798372535891629;-0.7905410833740288;-0.9425236203056018;-1.8785210010386728;-0.0925273706781451;-0.6399028861904795;-1.3120158349491131;0.11966662440882608;1.1178921160443942;-0.63296079082442;-0.2670575294540255;-0.17173780370404804;0.1498390028558947;0.7512151497587728;-0.311157384564596;1.43180708982192;1.2913664572606274;-0.08821113979135198;1.0600521497803048;0.2934869985406622;0.3486633560869832;-0.7983081557859175;-0.06426048729814407;-0.3136509909136929;0.66035164122937;0.18623365441961762;-0.6170953737868893;-0.24715914427273825;0.4427224741704599;-0.13244045744535568;0.14332475878170167;-0.20523323499055562;-0.12356832189881559;-0.013887958226577707;-0.34923015773888444;-0.10232287771781351;-0.17033221463362236;0.2071598868458448;0.2827186398682049;-0.18063994372827535;-0.24030472517309212;0.04530036463452068;-0.5955204548421225;-0.20078753756366438;-0.7304617111208667;-0.45828880106779013;True
0.6378720758510912;3.5616081932464247;-1.2900455024481043;-1.2620467903819705;0.3843766989599209;-2.859956882420458;-2.728415483865592;-2.0397652064119005;2.122881463635137;0.9224580273876857;0.1273225333447931;1.1868984993811265;-0.8870112241890722;-1.1875973020527677;-1.0369432338071902;0.34977269787993925;0.38500150534900723;0.5048283844700168;1.2676595747273693;-1.3815190996776638;0.028738933328323987;0.003990762597868375;1.6200821276172601;-0.053487295010066764;-0.8121511377738515;-0.4261300185641427;-0.009642620312298983;0.15150768884032728;0.18130015240047123;0.2891386041476751;0.6498347407739636;-0.08574309383893969;0.22931390448934177;-0.2889848121065021;-0.11557642470239961;-0.11596499041491007;0.27513811203104516;-0.35677783405240426;0.3765888215687761;-0.5602313302902742;-0.2275080257871674;0.132798816908315;0.11611126940572646;0.1463231922788963;-0.22998996956891382;-0.43661311720305557;-0.3802934654780639;-0.053559746519498186;0.17566725826991714;0.29893799533497656;True
0.5262805949981657;3.629151557016219;-1.7830348021247209;1.2875720045171888;3.951194719811694;-1.5382961645369522;-2.044614491055114;-2.1371289766796457;1.0503402435647593;-1.1001042630225388;0.09751253160656034;1.6369160995443768;0.5064872088036088;0.9776222246007247;0.11755473191992061;-1.561899836594375;0.07366220244734267;-1.4675470839985216;0.04862729635423142;0.5542222400576885;0.6172027171630812;-0.3804017249685853;1.0371338370435437;-0.2931226973415559;0.25765775749744246;1.6536685791392762;-1.889596833219408;0.7691352472301227;1.3943001361701544;0.7824094797199936;-0.8354005089585024;0.5921002834626111;-0.16247604693333761;0.8399899464159498;-0.6108259019128979;-0.5165898737694508;0.1821167412321596;0.012641852711581015;0.7312457835956105;0.35606930599992553;-0.40430113762086806;-0.7174730402701339;0.7654040171928405;-0.5502851800888895;-0.6678411231574094;0.07435080313073271;-0.21405250059854836;0.30370156778487195;-0.4160455696521155;0.5479119915285456;True
0.4954355561269783;3.669011636839349;-1.523062950999425;0.1503421209903349;0.7372877977252686;-1.8390828415840985;-2.3107533277023267;-2.3047012927383643;2.002194289401933;1.7415972165439095;0.20980073577631758;1.378905711342676;-0.6927397241849067;-1.5861111578229272;-0.9881113807383686;1.2094533305486803;-0.3190327475834943;-0.2430597227399749;1.1907907277029168;-1.333810045196843;0.144307639224928;-0.4324991825802787;2.096963778481;-0.982156130090527;-0.12403600595577091;-0.5900288152248113;-0.44679759013981624;0.5552229914346225;0.22256489361594656;0.3201863966648465;0.36378701330081925;0.3732016732766818;-0.3600583725356232;0.4983847406209373;-0.2197046516929634;-0.15333738060941565;0.15758238756363963;-0.2926917432806628;-0.09516964669388187;0.03544531648287119;-0.5635595626869961;0.2183539410805959;0.00660231917090065;-0.10531349840039955;-0.11022267590459114;0.033999120461221916;0.0007414227427229858;0.27258741873998404;0.10616364450765987;-0.256173371993448;True
0.043560566041121296;0.30031074581736783;-0.19208299035043921;0.12301359185610995;-0.10859372322133498;-0.3785571175205008;-0.6501786520553372;-0.05495864761867095;0.3345996411307291;0.33894825977124077;-0.017146117342185362;-0.09285375950544486;0.09318218266474396;0.24979758132027602;0.3410368374675487;-0.23708672232662178;0.14134356029392925;0.3246262411549164;0.08489148250628287;-0.18995709389205284;0.15545938215289865;-0.11610432973149855;0.21197556461425807;0.11311729934047324;-0.14537666446486916;-0.09143471342444567;-0.24649119426332747;-0.054979906791107765;0.3037775589966917;-0.11974046645911018;-0.28006900350610575;-0.021432542998630618;-0.06620402733219122;-0.07594041554065022;-0.36100469150528863;-0.06773352430275745;0.35837661324859793;0.11592958985949368;0.15272116438478361;0.10748399745171018;0.22766580802651978;-0.05452576194372786;0.14433725143705764;0.06859315600206767;0.10151705624970908;0.05245557308752511;0.04709540476927088;0.20883972303967027;-0.33846675923412645;0.02910746070353417;True
3.898004439625297;-1.9416829055536353;5.043175328383748;1.0758195969415436;2.3323852878258515;-0.9311409806619871;-1.064548344817948;-2.9825333273013;0.41938812267248954;-0.12262679058646819;-0.5242003105372007;0.26333863087348397;0.25556332485047806;-0.01864548699037346;0.11410510608860658;0.16325420408977875;-0.183824436977328;0.28828282202608846;0.34595378589499315;-0.4108260322379441;0.20643879276629118;-0.6264683248101549;0.6310678125821066;0.07240969619927415;-0.23777694226936175;-0.21384429871373523;-0.30360243868601156;0.03840154104638015;-0.00031102616133130145;0.23031048194146467;0.11338374516932617;-0.5497895603690599;-0.04013434579321717;-0.007490297800465562;-0.23068956669900137;-0.5571294544678489;-0.1029291881272299;0.15408156498299558;-0.21705369482176254;-0.30719060342953086;0.0010902080850618556;0.02318823462149608;0.010449895609824178;0.18562646799134802;0.02325271839568508;0.11631853566961503;-0.11261082483186777;0.020237285644937895;-0.09330333052132679;-0.056976317830321144;True
0.013865606358660174;1.8614645221468753;-0.716235229651852;1.2286086597017898;1.4932479899910907;-0.09448418303985132;-1.8287449740339379;-1.1420380837985258;1.339772318157129;-0.46556398302123436;0.31883144094356647;0.19109289379955152;0.036867496546799494;-0.8506837351564069;0.6877884340146789;-0.2675619828107478;0.8846788711875486;1.737711261443206;0.11147853635733895;0.11292467852996164;-0.09021355245300847;-0.1386329212552811;0.41012811241486796;0.05552052587241021;0.9962244839890033;0.1807018150376692;0.17224674359942702;0.4836242531056978;-0.723480228952316;-0.08542232495565556;0.04368369981593183;0.21942177041966357;1.229893442330671;0.4051146941874119;-0.28980633745835815;-0.837681501031815;0.17726014456075626;0.04014159291637566;-0.24331783535080992;-0.11168848098004851;0.14498739677961237;0.6216295205087176;-0.18378519426859846;-0.03291763374917484;-0.7960509245760977;0.14351540669097038;0.16868701805940042;0.10158637765011372;0.20169451495235208;-0.02078277229797945;True
0.9352443314370639;2.257869998420896;0.070779409406728;-0.29794155448208987;2.03275945880959;-1.974557632500225;-0.852620484919283;-1.893434559973132;-0.6004099771587093;0.31303710381006733;-1.758049249321246;0.5316391286407848;0.010436605043722125;-0.9106351062142168;1.574519171898945;0.724945700976745;0.969452399876338;-1.1213784321405094;-0.4358888632385916;-0.9310808479296724;0.09114932547815138;0.23020450226035594;0.6427677376892735;0.228887924645614;0.39396691661043837;0.6542499428961128;0.5969285680124699;-0.21700100122670293;1.139457575847687;0.08759794846181068;-0.007346009806449023;-0.832803603273638;-0.03410730310168969;-0.5051614092209755;-0.6651363699760539;-0.08999970044937572;1.6458483487554119;-0.14579055803079832;0.5876302227815489;0.12194370623566664;-0.2590521168965143;0.17666153597574294;1.1115459601866933;0.25659387216745516;-0.0644874744483031;0.049016114795325146;0.3787405346962125;-0.2643188815648868;0.09688832780189344;0.4340451226282541;True
8.787944105867275;4.040029372197;-1.3480169157795097;-1.4689494262737899;1.6554602623960168;1.602811728791363;-1.7301810925574004;-1.8854862061681392;-1.8201984607442898;1.8594054526990247;0.38212460195528763;0.41277732664099104;3.8074357298748303;-2.62700571612712;0.9874861381766118;0.39522786742037536;-1.9668859918516557;0.6575881823384796;-0.5448713252560915;1.3148903675748227;0.12006131595304897;0.3193674464494316;0.3964247144482171;-0.9142243682297451;-1.5795789422569406;1.699722842155012;-0.20802251583533404;0.27994592862955214;0.15260525331938668;0.864750680658721;1.4724500723666047;2.4989378788776975;0.4777377800738599;-1.1324598819382028;0.1200239635275493;-0.38755844439711445;1.3221906849267495;1.4458968680371718;1.4179384663725663;0.8016360737246229;0.591960619873227;0.8983959458578572;0.11216096499793604;-0.46431624330808247;-0.32301093389448626;0.11965940625420977;0.1436197542522673;1.1332284808570074;0.16462423962497702;1.3666864165593653;True
3.9829274957905905;1.4794812452069022;-0.4873523150457539;3.3495037571564565;2.4707564505176465;-4.067879232926452;-0.13604666195644732;1.233643178334191;-0.22342505874751784;1.1684055568253098;-1.2277898003551178;-0.9969523907022042;0.8774494267773995;-0.8364275752738839;0.6624603515841619;-1.5146392215610236;-0.0846132673289536;1.296605583699626;0.4903119598514209;-0.4902374069294212;0.6786327265195977;-0.5360039076831773;0.4234755719533714;-0.07114350182034493;0.11684285496169568;-0.8877284778693595;-0.8217142818797767;0.2095089078324719;-0.10812765360823362;0.43241895977444916;1.2645447697396797;-0.5810472771542343;0.06315622972470802;-0.1924719235615422;-0.09484723812720133;0.11918002928254798;-0.47612828531598517;-1.0751131455369443;0.36623119744929666;0.18623812586900979;0.19591717452623394;-0.0800830969791918;-0.013821944067799692;0.16255779521684724;-0.10678417034980889;-0.1260889088828687;0.09274454546214468;0.9944977251635816;-0.2189814422159509;0.005244999049883625;True
3.7291203420023527;2.041912402410183;-0.297513807810863;3.1494109529940153;4.245898343095151;-1.6181334897488762;0.884474163391603;-3.186301769608658;1.6850446097622456;-1.2574748124475508;0.3057058994586243;-0.06536615484560937;1.3446866872599932;-0.4053889549785398;0.891778674937305;0.4480995531589348;-0.7918186951144554;0.22888319271675672;-0.05357708797492258;-0.7484089266132894;1.9690195004855042;0.2614488560576325;-0.3766609922980676;-0.4658448533344397;-0.9567585467819;-1.0763534267978945;-0.8974326364862315;0.8039044935245344;-0.06991056084105507;-0.6850817012620467;0.7542011798414525;-0.8552353095395018;-0.5490553437744666;-0.4701820359069227;0.1692065741375664;-0.5195087278420307;1.407627429434416;-0.37434528299215064;0.15569560239250674;0.353290982406158;-0.017793289495889375;0.11058349484850527;-0.18929334900773004;0.25152882125692666;-1.1237192808189571;-0.5684125416748973;0.09268035714223036;-0.17070419224123798;0.0709204333255144;-0.5781479141511807;True
4.682839095981113;1.2698214788738063;0.4230255329491764;2.0871763952205007;-0.6782299409402012;-0.5389849308338591;-2.104507697810986;-1.262297723436192;0.05979963517057585;-0.052874034089519656;0.809758743595637;-0.6428793392819411;-0.5287983694928913;-0.012939787504913473;0.15982791217407216;0.05153844741713344;0.9666808199418235;0.1956130537255144;0.005950576535744684;0.44824229432771784;1.4388009154260288;-0.3638488434642666;1.2309178025054373;0.1613638017162458;-1.0042265703733408;-0.004907641793418405;-0.8316901124640227;0.03641479260416883;0.4791275471729656;0.7911177940423308;-0.5010665471426612;-1.4509179317988885;0.3590673789074811;-0.13810165388744441;-0.2865535618861655;0.36794675776903857;0.3214341606334523;0.5852246579202404;0.18987356899013969;1.0822393834115644;1.2385680525895597;1.369500475429961;0.41252491685546944;0.6151310040509615;-0.5883657946797933;-1.750149230491457;-0.06104086002002778;0.7375624232663963;0.5765467031829805;0.4342758385109497;True
