PC1;PC2;PC3;PC4;PC5;PC6;PC7;PC8;PC9;PC10;PC11;PC12;PC13;PC14;PC15;PC16;PC17;PC18;PC19;PC20;PC21;PC22;PC23;PC24;PC25;PC26;PC27;PC28;PC29;PC30;PC31;PC32;PC33;PC34;PC35;PC36;PC37;PC38;PC39;PC40;PC41;PC42;PC43;PC44;PC45;PC46;PC47;PC48;PC49;PC50;exp
3.086321301051509;4.414287156083778;-1.8585499033571176;3.0633421198254855;3.1729356449598862;-2.608350015203795;-1.9588366032758464;-1.8824780656273137;-0.5915098633209925;-1.6940401742748672;-0.0384047471699574;1.4259683445795477;1.4446627601550421;0.6191667558660268;-0.6848240600195067;0.2228123031654964;0.676430000805396;1.597379543311216;1.7524586273381477;0.9766010316109148;-1.2116420989119412;0.3660257587775769;0.2850577211696455;0.6456067151195279;0.46038248092124295;-0.7586069163569608;1.107269509651425;-0.5294486410942626;0.04471011943754092;-0.17314488737694236;0.25787789973106445;-0.7257725480266147;0.7102619503707905;0.4972041036141367;-0.6137467267505813;0.46459633317931437;0.24856143929956792;-0.17299097400732052;0.7443986592788177;-0.25086375176941966;-0.017702194871025784;-1.254856323951594;-0.40461162217037844;-0.5253571743672824;-0.07027903309954378;0.07830073551218866;0.35805083324038744;0.5042771418902083;-0.4476012159060947;0.44456645870969214;True
2.561889951472897;2.208539918647125;-0.07034651936844047;0.55862914188766;0.10879749373508618;-3.5200807155875813;-1.0269002078870644;-0.9197966463983983;-0.5421075617458376;1.5963112442004288;-0.7608045775766501;0.8997348570320617;-0.3255534594426074;0.17331183420959229;0.21804496114923988;-0.4581377915608318;-0.5205915135549991;-0.41180056276398425;-0.029486755409482063;-0.8256717265362474;-0.7084168282082782;0.09392663966357004;-0.3214607923212044;-0.7030370184884198;0.0157055012118196;0.02959895156769116;0.10273219612255416;-0.6953647395730742;0.08313678786873341;-0.15332795748959313;1.0959274419378393;-0.9082143126745322;0.40435813235620255;-0.24377064768689238;-0.469479370351515;-0.3213308739615699;1.2599691690015917;0.11379156377523408;-0.6620934731236834;0.39782323083027693;-1.1272195160099707;-0.17568410361788844;-0.17951700219494787;0.16519421693570513;-0.6210628361801287;-0.885709856149747;1.3539315439074258;1.2058947298115945;-0.8620495888968454;-0.09374301494224344;True
3.009242064040215;3.0796007683732216;-0.8591980617930051;2.3890657134163575;3.5911030877827397;-3.216820966719445;0.43893379096529095;-0.5238832891067147;-1.647400206778097;1.8161167815371357;-0.5652917441653798;0.14807611018332886;1.9500780762780505;-0.06980551294772712;-0.9211658607793766;0.5462192284614283;-0.2541657871973444;0.8086478310235112;0.19010118377444823;-0.7675327195703519;-1.2085862107932628;0.9888093010657957;1.0051499432506756;-0.258489298009395;-1.43250695890247;0.1641885174642635;-0.6350893877513404;-0.888682760339156;0.3966111168507238;0.22250537504986;-0.21139742424536986;0.44077852042933785;-1.8001414978216408;-0.1629685879353868;1.512224513343221;0.24347521528258959;0.6770066026583705;-1.0043727185810107;0.23877386794389854;0.2849286225651409;-0.07362202056434433;0.23288203442999372;0.48109956706227575;-0.0744446201330514;-0.04178803492682817;-1.0789991895081146;0.4811936287889455;-0.6750797285374237;-0.3116315567146846;0.5777653457899707;True
-0.643706218525004;4.744115244300567;-1.2137878795850356;2.1006436598120395;3.685084313571784;-1.2493862674580134;-2.5873909393743495;-2.2115544020863287;-0.3778165303324529;-0.6118861921494775;0.06699004905278949;-0.6966068894129541;2.3094225740619505;-0.6898374582272172;-1.0078188071414123;1.1066224083212561;-1.3268160304141563;-0.9004690268987022;-1.2514790780740017;-0.0183934517005567;0.03712747527867577;-0.10156027267023639;1.3468088345129994;-0.08097970357700396;-0.6949866766095781;0.11895350847749286;0.30746512950336363;-0.3433407163857166;1.0966934974646387;-0.24532059673211942;0.3288322043611092;0.46700041899079114;-0.26551393425364694;-0.40961303273670424;0.29444094738412574;-0.1032011071668321;0.16986520193144777;-0.9479158920231662;0.35528653718896885;-0.2970189343440561;0.6242174864229064;0.4318777657580732;-0.4928460291833633;0.17664370853684158;0.3006312495935229;-0.16569848823962868;0.6761277702387811;-0.4240145393900182;-1.021617529205949;0.5097865137265519;True
-0.13869051251219838;1.8611730131226334;0.35632349300540195;0.3046165852020867;-0.3029922200444967;-0.2038320686885129;-1.8560990075703452;-1.8564775189943434;2.269142372838905;0.827672294016027;-0.8391023304718828;-1.060393332455479;1.1412711545957173;1.220219988934759;1.1560322902737248;1.536476949056757;-0.42371708740772984;0.7731440134781897;1.0898280463404815;0.5658701521523204;-1.1664382205922545;0.07186235431547641;-0.2534172745404408;-1.1602458326929759;-0.10181216622901569;1.112659577133658;0.1805557657811266;0.2564555057577382;-0.4302344628806942;-0.7576066316646893;-0.16377925986435116;-0.028165321539330518;-0.030639746461824734;-0.15995604434044838;0.740585381501551;0.2409919554017374;0.5923987977132372;-0.8481043443800126;0.5614092814916969;-0.0026884040643612717;0.23840291045932227;-0.5032439523306621;-0.6323988817476418;-0.3410590286989331;-0.7029248797066658;0.06927489445788937;-0.08001288337292997;-0.05399314115898303;0.7020566442165151;0.10890223705060816;True
2.561889951472897;2.208539918647125;-0.07034651936844047;0.55862914188766;0.10879749373508618;-3.5200807155875813;-1.0269002078870644;-0.9197966463983983;-0.5421075617458376;1.5963112442004288;-0.7608045775766501;0.8997348570320617;-0.3255534594426074;0.17331183420959229;0.21804496114923988;-0.4581377915608318;-0.5205915135549991;-0.41180056276398425;-0.029486755409482063;-0.8256717265362474;-0.7084168282082782;0.09392663966357004;-0.3214607923212044;-0.7030370184884198;0.0157055012118196;0.02959895156769116;0.10273219612255416;-0.6953647395730742;0.08313678786873341;-0.15332795748959313;1.0959274419378393;-0.9082143126745322;0.40435813235620255;-0.24377064768689238;-0.469479370351515;-0.3213308739615699;1.2599691690015917;0.11379156377523408;-0.6620934731236834;0.39782323083027693;-1.1272195160099707;-0.17568410361788844;-0.17951700219494787;0.16519421693570513;-0.6210628361801287;-0.885709856149747;1.3539315439074258;1.2058947298115945;-0.8620495888968454;-0.09374301494224344;True
-0.9032588115449335;3.8924521836265935;-1.7246810341340684;1.202039867870754;4.009203126797804;-1.5007222112982548;-2.9191395684267967;-1.94654758752003;0.17623131578176646;-1.1025075709485408;-0.9498545448503021;0.6427202869909275;1.469988772080916;0.1622942349804657;0.08248203042768115;-0.14414299563968508;-0.6589086942876813;-0.0896596598543014;-0.25306308087865115;-0.15604070048296126;0.9100337474923821;0.06699099411807552;0.18463080176985952;-0.18642178806357762;1.6431679200331903;2.212026937027735;1.1738349211531294;0.49703410223007294;0.47065519579365844;-0.6498572418720722;0.653176587129318;-0.08728870791362156;0.34753891569531614;0.8143505314284951;-0.6967443556948916;0.48568810488545017;0.3433606884050087;-0.7100115541532851;0.15490992160146394;1.0312828093579745;-0.11234412815543043;-0.4656834952393666;-0.5204649704073777;0.26796950828302263;-0.9331833579187241;-0.08525869451423687;-0.25048835212917864;0.1821700846946937;-0.06310356405517611;0.32263225152667907;True
5.590397668209315;4.797153144431823;-1.0466840992963673;1.9378108580408164;-0.4920587404332521;1.1747403946662223;-2.2204593152048395;-1.3962764088607995;0.2618083203913364;0.913415899288025;-1.4425051571726435;-0.6436342138648825;0.26437139293591283;-0.0030592509820600577;-0.07274287762996007;0.17920391733071517;0.08899207051886103;-1.1570862389189231;1.4137362038241923;-0.6706286585284833;-1.5515324928850875;-0.29581945672196797;1.452072221716743;0.23508773525877305;1.082498375691795;1.2943822757218517;0.9747520049430085;0.7160479582664877;-0.6277972394539341;0.1385563031585727;1.2398117392985941;-0.37553989858027637;-0.5950137231925239;0.37132212835434336;-0.4639487367949724;-1.6210731335304511;0.4153737585725248;-0.10982147744678314;0.5931377078093744;-1.0577000871646987;-0.47852357137882046;0.47593765092715756;-0.520756797412237;-0.435467857545523;-0.5550445519294462;0.7563817486894056;0.3620117050811353;-0.3526706204617793;0.25835828937657107;0.8727039932378053;True
-0.5515405655640421;3.6513933102523937;-1.1249043116650144;-0.39745009106858;0.7754489466611083;-1.7599717509178676;-2.9616617477728058;-2.979753790525092;0.6793112080904564;0.9438644416825032;-0.5273400569486906;1.7326241090664807;-1.4798452470688255;-0.6321753516237776;-0.08333667320894783;-0.4623153607043909;-0.531043272532594;0.3874011897787308;0.9842651594185906;-0.8326899188905414;-0.3189914677886627;-0.4575818046931823;-0.18977560301942192;1.195670900006593;-0.1309488583294763;0.9462479636491286;-0.2538724664264843;-0.29171237206410444;0.5099014718695946;-0.16086207571214842;0.3309073759364286;-0.07849304365370008;-0.4429959062813288;-0.6030750845181728;0.4287532903477763;-0.25651022471888807;0.37145265125922106;-0.06698302004604698;0.05979192807588565;0.0011171404326566492;0.5475206914956303;0.01673603995920378;-0.16366610695778638;-0.5466681714160027;0.11325326891091446;-0.10435783674050284;-0.069321051985415;-1.1708980021032034;0.1783065147921252;0.37150787333907137;True
-0.7924498517715934;8.229029574634135;2.527242064198429;-0.4976320954556949;1.8142444405491072;-1.6532762976642652;0.46909239046902285;-1.1739296962582162;-0.9621646938322128;-0.8402611394982655;-0.22285734976239602;-1.6389653309027779;0.6904611103986751;-0.46611107564728943;-0.3685900055229179;-1.6362560385962315;-0.44605230540636936;-0.5216301489915058;0.9295812179477767;-0.7283369304396096;-0.3169887068296119;-1.649406507493476;-0.46865725032655525;-0.07833987609997656;-0.026122480910600432;-0.3742605971777663;0.5553294897774184;-0.16243260118421882;-0.02386740515549795;0.7455978596316152;-0.11720205480862281;0.4194451663156517;-0.4347306172148777;-0.400215213769557;-0.715822074939176;0.3902074070616005;0.8258648497458694;0.7887233233944873;-0.22623080517845812;0.32013182361723325;-0.3885028354937964;-0.9048017583117269;-0.3167524049168534;-0.5829388713467387;0.24751142919751118;0.1550687824685457;-1.1139276288603264;-0.10286559302773787;0.8226602735380631;0.5295747232687011;True
-0.8632715937711798;3.724436066042086;-0.8416777174034646;3.98850014483813;2.9279777190507774;0.315299576111554;-1.9103350832794406;-0.747431674030377;0.025961111310792033;-0.42532219259075676;0.1214169870880346;-0.23229080289965748;-0.37218853317761835;0.0036188802362351336;-0.878587507914099;1.0462490721953797;0.13161706213504126;-0.18160892219344452;-0.2445063255853574;0.8756105401724718;0.01311521381922931;0.5669947537273081;0.41099684059693553;0.6599659429873925;-1.1322148476564275;-1.3216632350966633;-0.5706181215640802;-0.33404228528674684;1.2159168835986394;-0.2671287362966981;0.39398486109521585;0.7670317030038437;-0.22852385776665707;-0.21417604713682992;0.20396078317091834;-0.15289148730964056;0.2568684542178453;-0.17058502607701892;-0.46312547912989793;-0.07948733483867212;-0.06473986013994149;0.3826846888017994;-0.6277112269151754;-1.049090690646974;0.374383250691453;-0.7646149409916867;-0.02275359831911042;-0.30344621838550057;0.7448425991424088;1.3990039213735639;True
3.789918134252676;3.207684165482637;-0.7280543752811172;4.86239548838263;3.056513591514764;-0.24772246520201108;-1.8975522170968224;-1.2996203553883978;-0.22400165972493896;-0.7689130728478452;0.656679812092213;0.03148683722451415;0.2084324015889524;0.5325482715727574;-1.3831432651881215;0.31448901702070176;-0.9351308289278505;-0.7817670357957043;0.7331977792078833;0.0414075449801946;-1.7798072944187155;-0.9125827854470859;0.7144931132588509;-0.4395605843160377;-1.3262124392892227;-0.15819789503757523;-0.3600550977076624;-1.1308413738147862;0.06314990236579979;-0.5589859946477953;0.2354263956335637;1.0601728019476298;-0.3172483687790071;0.0357293964756219;-0.8220721672116827;0.04684987054302915;0.8253643843393341;-0.8326917116900785;0.3736013892483213;-0.016005692698871643;0.06622130146785721;-0.12098719455096117;-0.30524799729716673;-0.038910731069824456;0.7054138656073212;-0.6038104107003303;0.18298417176582998;-0.30865085307708007;0.5782036055337985;-0.41065956286942645;True
6.025183739301532;3.7481067223291573;0.003836265656840032;-0.03951412149644945;2.976180713247892;-1.2106490193576356;1.1984629196257601;-2.3562952637150802;-0.25806932996067944;0.597158196711159;-2.626154730640915;-0.4942924519973252;-0.34196551355272764;1.008196350275314;0.3616238586839089;-0.8496613192694397;2.3331371427100875;0.7390651833693872;-0.3439253805336698;-0.2410752656699843;-2.201301368327358;-0.4149792266630321;0.9092132887317927;0.9480576131304238;-0.8964017304411127;0.9092529757327478;-0.7963047768529841;1.4976325805983834;0.22192733288483574;-0.35877103278009326;0.18127938432459598;-0.24758556254251102;-0.45608806141650976;0.321467058274421;-1.1788103560215701;0.3998577604896385;0.3566572009956184;-0.9008286748292298;-0.40864074503725545;0.03262094858863335;0.171988450677748;0.5601749728744492;-0.5939855402774267;-0.5425823448271598;0.6165380837615786;-1.1108855731973861;-0.5127704305453773;0.9000812684418381;0.09754271365186123;0.8857731521537122;True
6.3054755006800045;3.379502869585369;-1.7087223088195163;0.5776488342144919;0.07006219251086776;1.791519514911169;-1.9329214589133064;-1.2061652298606285;-0.21568413430219696;-0.3105758085258411;0.3909989162343739;-0.72058026197019;0.07970390518302745;0.4343001732008516;1.6614303822764795;-0.4500097048394063;-1.323248542757084;-0.8986817677000764;-1.1158726852261645;-0.20013199142999158;-0.4453476365735265;-0.28325724598611585;0.16069739762140478;1.147705522803461;-0.8494271210622388;-0.13444204123185408;0.02032038071303066;-0.25132715201307704;-0.20554417662581623;1.2183119250982442;0.1436954443095012;-0.3723479660969953;0.18502164957179298;0.914188757528085;-0.661621859448828;1.104156629224318;0.5453279048468432;-0.266323619207124;0.19786744558498592;0.6510386877299719;-0.6930938916254342;-0.5229528554235222;-0.8264221976156596;-0.14034942864364408;-1.078589709842003;-0.24722521686144075;0.6463020211486528;-0.34236812871707273;-0.3417989916833658;0.6269499548304035;True
-0.28278793304049843;2.2222432859354764;0.030222493712648582;0.8841399720189316;-0.6340098494122021;-0.18798295281858537;-2.479734286277007;-1.645488202638238;1.4460203470812605;0.4545116165292092;-0.6357533299228229;-0.8812397028644493;0.44042902641848863;0.3796044828470575;0.8862716779461937;1.0679609039099232;0.43621236608799074;0.14697459992011724;0.01941242922873919;0.37327800727553895;-1.564191965132834;-0.03645192512558057;-0.32516950542865897;-0.9519439242395397;0.07343583560812302;0.6024031286805802;0.46742916834890325;0.5586898142524602;-0.06282958818255296;0.07435726447682703;-0.09877148730977896;-0.048810933331272205;0.2053814594274718;-0.3056814485416455;0.7434844689964706;0.28405329268454405;0.271170206798812;-0.3176241120290426;0.4064319392201854;0.33257609765896445;0.4617954338026196;-0.4135134966978902;-0.6636874044974583;0.004426279921603257;-0.7902530326115496;-0.015593912144534091;-0.07267594576792555;-0.24058658141546416;0.2857356504431565;-0.20441560347185606;True
-0.02938301611513925;0.2930424268274765;-0.18415172709418545;-0.06920669290755152;-0.09540709133014955;-0.34418218471423484;-0.7377492450309368;-0.023707641232029383;0.22175778030477653;0.18355385132542978;-0.0504352739600215;-0.1498007117182636;0.24580821156425883;0.2049040925065238;0.33832955649165236;-0.11065940009939562;0.042727262514466326;0.025566207592415638;0.01747937340508051;-0.012948728514795373;-0.4366142082816107;-0.15263121015898065;0.08306730096628889;0.24520457641797683;-0.21148940863907126;0.058893622936354195;0.22837072521678864;0.12131440738723617;0.421590685809175;-0.061212792924132856;0.04529335839487879;-0.1406936097608797;0.13162836461732752;0.2502605308602757;-0.24460049478769605;0.14054914187174922;0.41932255272149266;-0.05413702069775629;-0.19154808208558644;0.03896669886281546;-0.13951617260413746;0.08352094864158442;-0.0016154915395759084;0.06605102342752675;0.07207767982563779;-0.026252221635037563;0.11212608262882251;0.12443250353032514;-0.045294608067175855;0.0528979616646979;True
-0.5167027471325767;1.7975762397633568;-0.44943547322218574;1.4503858325006698;1.1640386459800849;0.044391050261380384;-0.2094670369448539;-1.0282087565788949;0.9088198906759046;1.1602420628487855;-0.47814500470369137;-1.3396623008504267;0.31032303187068205;1.2743836760903662;0.9348496479359791;0.5933981725142456;-0.6469481828737002;0.6708486870183202;1.1167097853143446;0.13741135284968045;-1.2050643124607967;-1.4963901785511668;-0.9380996189794307;-0.0513684468482227;0.43141777662219155;0.5188933638691852;-0.6797372171902288;-0.3568880785120463;-0.09480535373269407;-0.9519749124846494;0.43126527666868136;-0.5635008196459788;0.22603428487630825;-0.23876782467343366;-0.14615570785619567;0.9920417827993766;0.3815294161751325;-0.02550628357568783;0.4511032700902473;-0.011236429363289197;-0.12041297070853645;-0.39903798358062875;0.051688627270987796;-0.7757722399010933;-0.5001770364135871;-0.31717332188483627;0.4386764625540111;0.2608428861500681;-0.016577188041721716;0.1331561956275857;True
7.119914920148743;5.736607072140593;-1.1413335808792606;-0.3718907366024692;2.867733007858173;1.575048350147795;-0.5233045864108047;-1.5842693553956606;-1.6471401864156818;1.6989788922999176;-1.3634992401482062;0.30486427874144045;0.08100522208298973;1.6140340542221496;0.921096494917516;1.388473627898296;-1.641824576393633;2.854688390624501;-1.1007924378951262;-2.0283666612726763;-0.7824579202152491;-0.36644707389499914;-0.29489414285369075;0.1374592650310742;0.490035737137676;-0.6940898227740699;0.15054744934675254;0.9649839599492134;0.23013590315035995;-0.21378920745990626;1.0141753750589748;-0.1806895738143818;-2.069691172400012;-0.7183718547220129;0.8078376021362059;-1.507274721306385;-0.8248011539827967;0.3035091213774811;-0.3024341432917411;-0.521374131195482;-0.022905415858773953;-0.7962213261386576;-0.721620173586631;-0.2079035297792699;-0.12537855550199206;0.004001584092959337;-0.6629714839196746;1.2402381680682528;-0.8248484339792699;0.8105629458806463;True
-0.3284277268750171;3.0248541372178592;-1.0290946468803743;-0.2212132236758012;3.55092673176142;-2.2122377017294177;-1.6274776099410069;-0.698981810577019;-0.2628529218207482;1.1034266807916047;-1.7589657151887534;-1.0810304763001732;2.4866019404403064;0.9163379070365697;0.8215039696197379;-0.815048304108013;-0.472240438382649;-1.6372680919156495;-0.5340423763682403;-1.091443902496362;0.1291444712720258;0.3812095035270106;-0.7043961952445328;0.7852590868314034;-0.7661163059543017;-0.0013281934111660648;0.04976827133037487;-0.6708894359158409;0.3409516525515502;0.3077972697657577;-0.08042728068347517;-0.9292448358178018;-0.6778882028139319;-0.8200288167419816;-0.5558554477428986;0.27985061761772484;0.8427402910301842;-0.31345933877541304;0.7513288261223846;0.38273824035603077;0.25827735922664763;0.29553119282348816;0.6073103072778958;-0.24437896444467774;-0.07159581162644565;-0.47052109842020756;0.4057665153416938;0.33435216235902426;-0.5322287576582244;-0.044493781955367614;True
3.553900598236094;2.6155418880226757;-0.5750872439474586;4.770330641639863;2.933841110274111;-0.49123224841114466;-1.987968415995407;-0.6232235395249659;-0.4135612765189884;-0.8057140071337282;1.1353994683691917;0.4117257100800932;0.34290104315247316;1.4448060184286333;-1.908422095196749;0.6385130301280177;-1.0894704322820263;-0.7656411107172029;0.06994052935029646;-0.3320768150329485;-1.4756562374260476;-1.1424612256284428;0.1217012323532276;-0.6804729285395728;-1.9098925431401117;-0.19129022253560585;-0.3789658272405799;-1.081112523424966;0.5815117286544162;0.03664906514964646;0.928500063238668;1.6652883111271068;-0.5129469905853971;-0.33947973087289907;-0.5421991209826328;0.34191283546456835;0.8598343019516832;-0.33806327761106436;-0.5452756815014232;-0.0029910760781496903;0.23909739712211658;-0.7655808103967148;-0.30665659316686006;-0.11620183264012972;0.37022728687019857;-0.6129261928585314;-0.33594869164939756;-0.7960158531802168;0.1092300056507212;-0.16484809812177947;True
3.8595847851869296;-1.1630288248830762;5.144730927094426;1.516613081580241;2.182985772466303;-0.6878965274915796;-1.51001535622061;-2.4335307970355577;-0.8225165743253338;0.13621071483375358;-0.6336936349074329;0.15187842650423977;0.5846471105205746;-0.10318820227267483;0.46360427262794307;-0.2796726113080271;0.3879826370550311;0.1731259486708761;0.3176158919302803;-0.49177284551736483;-0.5748572027677552;-0.4744577179051884;0.06628172942164512;0.6006220186138865;0.17440298708702637;0.2991594118659127;-0.7261914486634091;-0.004100810991809645;0.2776658554835111;0.10046184620678505;0.15636956778704392;0.039084787275961416;0.24218954808881077;0.09150950397990645;-0.1276927422001422;0.0299637251572161;0.056866144387133014;-0.4311713132698205;0.36973570954016477;0.40119659336636043;-0.13349137985280946;0.2242503245982223;0.18803778805997307;-0.05993078306495386;-0.16362161608085832;0.14498873091501918;-0.48007219367439974;-0.24290055471131144;-0.13592955144231267;-0.10861259968444167;True
-1.0797073784364772;3.5234843687927815;-1.0284900482595667;4.013224487641255;2.646453498892414;0.5139498303740202;-2.1817558781141084;-1.0657040435390626;0.1425285355681828;-0.25733378725585765;0.06847785727219965;0.38273990447704564;-0.01267587063253138;-0.1632611961677194;-0.618427473544346;-0.024451173156824102;0.004816255846346262;0.1182771139169542;-0.15423188717889355;0.7829269888379913;-0.11902161754632701;-0.32328913634143563;0.5625121402315082;0.5769511180650425;-0.49404870175180493;-0.44374365368106944;-0.6978536571622239;-1.0726611274149418;0.5092655666548178;-0.06907337184142927;0.18437882026395236;0.4890090899520138;-0.3451913948716526;0.015472428159099466;0.7819483882935983;-0.20681505782879642;-0.24694546118782829;0.05323157018111538;-0.4405437144052522;0.1587547694523486;-0.18482605981300804;0.2582915441650422;-0.6079136409495518;-0.5081623947118976;0.8454185074138398;-0.36142156315511353;-0.4653156314510223;-0.8608478286566518;0.11385006630273004;0.7411440207920887;True
3.545102771154242;-0.6080917044727261;5.036924750259607;1.2974734103026606;2.0288704661285997;-0.998438048198007;-2.3413349114606388;-2.8065251932853865;1.2021596417884517;0.4609107784179368;-1.3934177895413162;0.24612539274767914;1.0005513860679613;0.21941809224256978;0.7635455542771097;-0.1593017304302567;-0.6551672209762542;-0.09899887777669997;0.48159823615645303;-0.6882425201001541;-0.5786070379294801;-0.8462580176650889;-0.319116217005482;0.27648428249423357;0.1252188381487473;-0.5510101214109586;1.2952580652676444;-0.5469562760492459;1.1987062903612933;-0.1619156831735366;-0.034019646108961465;-0.44739246392806215;-0.641776215778719;0.2667586011319807;-0.032311053212123825;1.433856190530337;1.2805743805793546;-0.70261231193922;-0.5604201067071788;-0.25041731847030396;-0.721808412011377;0.6795319535922579;-0.465932975735281;-1.0634999834425172;0.6143278024303817;-0.06820569108996774;0.2804456650415712;0.27739757714927415;0.20956785769830882;0.08354610520576547;True
5.572239582672458;3.9465195835121594;-0.8686924047101225;0.27503435270782506;2.564945143043379;-1.6360759407797263;1.3241524603984252;-3.1086157174422437;0.040017976320791876;-0.25207921194520927;-1.977089765587226;-0.4314575615286782;-0.6431938292316348;1.0907828404095903;0.5864651385945585;-1.283669081781396;1.9383279686631627;0.7052021161696733;-1.1146708200202913;0.7379437719765494;-1.5101805253185403;1.0028817003833326;-0.060078136122029925;0.8854110006531299;-0.9056317805817391;0.7527953543261032;-0.18365858383211908;-0.18103554012345563;0.08862396945570461;-0.295055626536999;0.8096305342718818;0.7927717544482589;0.18713480619555875;0.01463789716131697;-0.6078213728083346;0.7714402740331484;0.26321299855114894;0.20159015166219368;-0.6321181462820029;-0.05061099287188335;-0.1276616543150348;0.43776556313461257;-0.9672257316083731;0.0648183437305778;-0.37019068186145154;-0.0036911696743218217;-0.3591252853011299;0.010418154475268032;-0.14892975244851292;0.3218315303167021;True
3.5509742893282352;3.512033011078763;-1.3903722448718459;2.8271849248231335;2.2384530120201522;-2.8569507921357085;-0.5321550570804455;-1.087194035454391;-1.3083792128264722;0.3645518643490008;0.15648702376555718;0.25009308579752015;0.8044959162956581;0.17985532101822682;-0.025280710627833016;0.5778834416136995;0.4803164154480295;-0.29799006509841086;1.7285736871749837;-0.5195308843171074;-1.4908912625145025;-0.6654285387017996;-0.1322387238221264;-0.3109436257579492;-1.21206409060422;-0.5092000426108824;0.40790020972805363;0.1488416491455582;0.8902945316404516;0.6521983952867263;-0.1367878315161491;-0.5434708920741129;0.28673324160610025;0.13636507405634624;0.8776895659274309;0.5209395125344722;0.3091196595395487;0.3530232641092163;0.444031364236525;-0.31624377950678784;-0.8705404233721337;-0.2519658019767217;0.1067386425256938;-0.013894489066548887;-0.045262176141620675;-0.09880578021163136;0.6295924652798375;-0.11426781073884681;-0.039089798275342945;-0.15896219476027318;True
-0.7734812104676403;3.3721812887481244;-0.6384219791618815;2.7879971473136274;1.1160806103265544;0.11942505318721788;-2.2668103929999233;-1.7506212944982662;0.20229842941016338;-0.9126404775415298;-0.7627992758303086;0.37517189679795016;-0.5229281805290846;0.048501095949195605;0.27402934218154107;-1.0868403589324496;1.0155221237014458;0.2641827427454165;0.1798131609209936;-1.2933989903308332;0.11623522127162089;0.4411585234167448;0.14157067551268698;-0.08312318124016349;1.079935962672801;0.8428451825236172;-0.5612566796487014;-0.19456795413329114;-0.7121946696811021;0.3660153018689012;0.0184231765389882;-0.4545227016335551;-0.04848280777054745;0.4968106197879619;0.16631697233544063;0.11436486432511236;0.7823467680003006;0.5390737558864159;0.12099663385292583;-0.9606081287633528;-0.345615264373957;0.6053208149037124;-0.0628809360466788;-0.31694056926278946;0.8333281949357981;0.18154108768534138;0.25978450074697845;-0.44088777957840786;-0.20705874514384376;0.10389729145336711;True
3.112967887233515;-1.0863452738451362;5.508118701280791;1.3916964982579396;2.434705156188579;-0.17809091180465875;-2.013431042459069;-2.254642985555561;-1.2755180191569258;0.38423404912960535;-0.7779376238090681;-0.08855230095151147;0.6336451564191333;0.2696611209259459;0.3085328657746232;-0.3226436674330183;0.0718119554242293;0.24961900175754614;0.4530770650462318;-0.14737931528973894;-0.5349496897512673;-0.5782348748004216;0.5142211866695926;0.36948655504415706;0.15417896255518276;-0.16356178847143094;-0.08868731808616176;-0.06109062523319911;0.10531445762449909;-0.46204896871489604;0.47990963427929023;-0.9660203391288399;0.30346182222480556;-0.7028337626468238;0.31444137394328936;-0.5195330701690892;0.2250609800161063;1.5000113787879963;0.5432511349786042;0.31447251760614064;0.03979721877074413;-1.2321909776045195;0.35251173320850476;-0.6533274607333013;0.12759724337856546;-0.5453254516959251;-0.287930456158926;-0.29785031852653177;-0.6108111648365522;0.3525410591458216;True
2.6737967067461175;2.0011175161465773;-0.17335163728130842;3.5180156192862992;1.2984736873613847;-1.1706760690266578;-0.6780323404457833;-1.3976510518334144;0.4984012677234096;-0.5808316403325693;1.473429162563708;0.9661311625685978;0.5950128533722289;0.47489514708429614;1.2273054551324964;-1.1146348204264231;0.1702160670947972;0.613606551871942;1.2602914048284501;0.008202220000758459;-1.9046719493073614;-0.6034559713761525;0.39857989886606915;-0.3856058196836959;0.23844578351505993;-0.023171326618417462;-1.4013013593833716;-0.6802611858452883;0.43170244856880835;0.22120600898231269;-0.6177800992278812;-0.46009675166944297;-0.050806085273182866;0.004778806901559685;0.4753754797756947;-0.033007466967422405;1.7676867111277441;0.7179684993154263;1.1331013503995617;-0.022265193313197845;0.3834808366381667;0.1421547549728507;0.06520768779077937;1.403222874650293;-1.2488648030258842;0.14885923583676072;-0.6531463544959968;-0.3690289463965954;-1.382361916709164;0.35017530862439616;True
4.2392682671626964;0.8775775957236331;0.2816352696817072;1.1494721038780358;-0.06038522100820769;-2.1434698091499884;0.366349177149064;-1.0294997076979815;1.552567902607882;-0.6615217067272927;0.8383819076750321;0.3316227469405664;1.2833990975556029;-0.7034426762460059;0.02631420746801291;0.2606305917008479;0.7994973140206227;0.18832707218274633;0.3972863199388399;-0.19056115966331816;0.14237051661286737;-1.0223365532971702;0.4172939001228967;0.41091114858169747;-0.19478518106058623;-0.44050562568111645;-0.4409168072669236;0.7135248463209928;1.085915301286903;-0.16902497679366899;-0.05792784967404596;-0.4201126927290238;-0.004961041273570262;-0.048672017132942585;-0.5364363751691947;-0.27968564384329075;-0.5824482772101809;0.3239941899273461;0.016078290751303417;0.3879695152564445;-0.215371801799314;-0.7180689902578863;0.6437698632704504;0.4028756079665142;0.22540943759746887;-0.07860902962572713;-0.0725089556367388;-0.09823403086515588;0.8551978579444748;0.08380219056131745;True
