PC1;PC2;PC3;PC4;PC5;PC6;PC7;PC8;PC9;PC10;PC11;PC12;PC13;PC14;PC15;PC16;PC17;PC18;PC19;PC20;PC21;PC22;PC23;PC24;PC25;PC26;PC27;PC28;PC29;PC30;PC31;PC32;PC33;PC34;PC35;PC36;PC37;PC38;PC39;PC40;PC41;PC42;PC43;PC44;PC45;PC46;PC47;PC48;PC49;PC50;exp
6.454090709243733;2.8775914472774917;-1.7145730676688322;-0.6490846956664336;2.8048902358835286;-1.9157755209441087;1.0388413805782624;-4.109088986920196;2.159284714816475;1.2574563573973618;-1.1577374229706483;1.195959179650237;0.18801862006301717;-1.571152194795179;1.2351063333732613;-1.5629907017907814;-0.34760241145495746;-1.5415296688910778;0.5293122944584129;-0.9273167708849224;1.3138338797527527;-0.2436025643048691;-0.2643183071664855;0.4072137013984509;-0.16174825223163386;0.9940390734715092;-0.3712533123132652;-0.09797964696798551;-0.10549607379567469;-1.0767607480060888;-0.044813516689073934;0.6709493929909068;-1.2881537980403932;0.8140476670502695;0.08965070550051413;0.42148084966654253;0.03588084850753395;-0.9482806345435739;0.10405298911400859;0.5769588071221031;0.47895899044544515;0.3555781273621435;-0.19826199190245983;-0.4890941083280678;-1.3520308472369034;-0.27243920306218106;0.47915597954577765;0.37699011246274583;-1.2178097063231563;0.2968192818709154;True
3.7789484387974057;-1.5726117893956815;4.78721397691194;0.37192789594624764;2.099692425792294;-1.0373632597690938;-1.59810196339825;-1.8035206345731922;-2.336115039768602;0.6393698469852609;0.08628192980070365;0.3943424588181226;0.012990361254223384;-0.3819107121918126;-0.15501514452652737;0.13627907228690264;0.7004840269057314;0.4396860933420482;0.40354868493270524;-0.03510935959265214;0.08332748328417344;0.3085396491623219;0.29626789044098784;-0.0033048155801400844;0.042630829816026894;0.6303058971236101;0.144969630853299;0.07735729275529571;-0.30077920456187923;0.44363909203714386;0.09919235772259044;-0.38007488963541514;-0.45455457217491757;-0.5135698106026076;0.14449410181598105;-0.3345330273209901;-0.011462868537066628;0.14834134161473284;0.5730044377829675;-0.38594887924979704;0.5493404358158972;0.693037887549851;0.13010528455871362;-0.3921956122751551;-0.15007915489679613;-0.08418606300205357;-0.06904612892050535;0.35967597657808;0.4130033147936198;0.31523888685885443;True
2.3082219942674573;10.025129277344151;3.798786262619066;1.5557660558999467;1.1780680694143253;-1.4059636463150378;1.86619672724227;0.2954160227564271;0.14150249728097966;0.8994324576562686;0.8383643601326647;-0.15442359743572293;1.3704374340467782;-2.1988579454029966;-1.6704942949826793;0.24583458933133706;-1.3005947278832932;-2.3193436520659194;0.70824216945477;0.5110583043853796;0.054949795205660124;-0.7015197379765451;-0.28858897632737257;-1.5267230307791808;-1.3738555842656672;0.33708143689037606;-1.2244480004834608;-0.9669114861542822;-1.1300165352903642;0.7758462184641521;2.74814103362226;-1.1581188849556072;0.634160864885112;0.08666034851744647;-0.6749022184068071;1.3694851895455662;-0.8346098193283047;1.146083275506148;0.3250098121226681;-0.8458405211785482;-1.2005471660720959;-0.7890285243668682;-1.4344358216468989;-2.0712245268266205;0.5175341246664353;-1.1121046664716447;0.5641323748410985;0.40001995962984366;0.1818819803002676;0.12886404456879608;True
4.421481608039334;1.8890611421926387;1.2203466257133913;-1.9499591736070419;0.733138799523253;-0.6834698404282729;-1.9541011749556367;-1.6251278342962872;-0.15842199458730194;0.4340444930970472;-0.11662783269713581;-0.9496124957135401;0.5404219957624307;0.5280028739749805;-0.46145517667739144;-0.8234324536823373;-0.7956920378217132;0.784227655338351;0.7489288596648607;0.9373621681712451;1.3809875616568912;0.9565246444612705;-0.36787264485912585;-0.47334221038261726;-0.1989542647373183;0.23999784632069932;0.00625218294157294;-0.4392505042919486;-1.0029907284530042;0.372339892311768;0.6201085522587798;0.08940018189565621;0.0031398562329131297;-0.2908718868350109;0.36645327335964073;0.3992072565118573;0.22584739458926537;0.19961618310918083;-0.24028834030303514;0.6039892607528958;2.187983633076013;0.8356302006605808;-0.3422657714220526;-0.6537723941745476;1.3936915910434629;1.2231895643025505;1.286487448432897;0.4950086816271483;0.6020709295300903;0.5816333545823658;True
4.2716049055672904;-0.40796008612197865;0.1351759050542759;-1.041326842445487;0.7955859316084815;-1.931151963656671;0.5357103637284177;-0.8528926878295251;1.7260484510720766;-0.9415641240130956;1.0417408786903593;-0.3199807700502835;-1.5381049658776624;0.03047992771711964;-1.0280537916445551;0.654478250023961;-0.3186134982927784;-0.28807703693541503;-0.7853521805105017;0.0921542577433349;0.7532840897330388;0.0847758421517015;0.8155626957787268;0.43270254765395877;0.3160725317886347;-0.2514260548769044;-0.07870684543544307;0.7323777736442115;-0.9619533383144562;-0.7945324952207456;-0.16824744843937506;0.41917226920651973;0.04771027552377827;-0.35612385388695733;0.4594345998475483;0.49156925326225254;-0.4185865595655547;-0.056724613481376335;0.443613993171762;-0.3424384813565672;0.38187185086205244;-0.3061972519655961;0.12343385053709692;-0.6666959316410431;0.49485579361836696;0.14456117619481068;0.5237086589386842;0.07295281088459282;0.3659972508966395;-0.1073102045290337;True
8.53507288849892;4.92402712140427;-1.3304883671588155;4.356635745266192;0.373901291301004;0.6411325721541186;-2.46391698689161;-1.3689904810919198;-2.8631346451974866;0.18263464700205842;1.8323691361639982;-1.5352451164326695;-1.3476754732751814;4.557431475485821;2.737128475788916;-0.5676402380585026;0.6627431263626682;-2.8863326281535002;-0.8965675298845903;-0.6835922848824361;-0.39325801843880137;-0.7984932774276818;0.3853211309517357;-0.07242964291859494;-0.39320016163393623;1.5568766144195827;-0.8168103162945254;-0.3572555977130028;0.4368806664819945;-0.24407837411310457;0.3143876026828831;0.593833949722396;-0.7445213173294575;-0.611137552557707;0.09442931931433551;-0.11466629275070034;0.48423521872057607;-0.15001813442485368;-0.1491209690077173;0.5146423889314545;-0.23407593384961675;-0.2339047650139502;-0.4255051573318225;-0.6028013862198398;0.4163914538897254;0.09527417818617726;0.10262929405443638;-0.39346266517280015;0.34943349306684934;0.07832270587998716;True
0.42339285686930545;3.5988073689227376;-1.7508139791867812;2.0175422354509855;4.24957841550806;-1.6698561544833883;-1.8359241213588824;-2.824932615623275;0.04044085375824345;-0.9710858154798521;0.5058671344988831;1.3457810862181394;-2.173106629420168;-0.4404842487390168;-0.11676123658076348;-0.593279868991368;0.16752837661019027;1.8702150859375288;-0.19266010660296248;-0.4345671551431854;0.4231918397356377;0.6192099638872602;0.5311183825800342;-2.205240780158551;-1.5594891869530139;-0.08641764339304935;-0.8829853876460139;0.05093804527513515;-0.15129753650694172;-0.031211440574628657;0.6026321580693693;-1.1861460475148724;-0.6974083574953852;0.1265621625170243;-0.3927461933111795;-0.02050743970061651;0.505305509856473;-0.48718371278571254;0.811223997677694;0.5173037498320334;-0.4832313810388468;-0.08410495823150968;0.2882158046245546;0.0714542989874277;0.16986291430458547;0.02357200329472714;0.9703279264411745;0.2541228047488134;0.27794081500432954;-0.6069761603977488;True
7.249648955502989;3.948362282631627;-1.6196525001837194;-0.7209198516713542;1.4255286729629826;-0.8369917423578637;-1.1565432883662994;-2.5516580682280545;1.3401783657727488;0.42084069425503123;-1.7330746452992016;-0.4191748215137491;-0.5095388250718084;-0.11231415137406839;-2.512767105183665;1.0267336565167222;-0.40390728425210976;-0.5936999004976596;-0.2417439524722061;-1.0377504851284918;0.4296503411536011;1.0057119978376512;0.7727050639925582;0.06411287124492007;-1.3450564371743712;1.0266068732616258;0.0870786568678969;0.7217968987273908;1.6680164325075246;-0.42260554334112216;0.04644774308910765;-0.4040814596443589;-0.052881066808959876;-0.5738254157186592;1.123044651650767;0.796489379581945;0.2725218136500605;-0.026354979425956784;0.33018576419804657;-0.5409382899209195;-0.7974091686970225;0.1915453995147366;0.05225658040414018;0.43898306090446915;0.6004841414699479;0.32795340621040925;0.5999592130686199;0.12355882806497386;0.25870624918018925;-0.9707671381701801;True
0.4605327262723298;1.9124031323725463;-0.5121668884769934;1.632596832979539;-0.5229450914520075;-1.4401184284815731;0.5459564762081253;-1.1326689821719715;-0.7637868956115514;-0.05718447379154883;-0.013225255550091797;0.13395361576572112;0.24233269003872046;-0.1044543339617133;-0.6620509900986999;-0.6228901158462952;0.8897658775655819;0.6366100085542578;-1.1320103806649369;-0.8543557873944132;1.0598269913675953;0.276531155562458;-0.2545657067250121;0.4572520742684101;0.7646284353833256;0.6772769425038547;-0.9127803897518149;0.35491241707623566;-0.6497771453817389;1.1134517176060184;-0.6691550844416854;-0.5697824201655826;0.00982072326417148;0.5368637663298682;-0.6094269549923069;0.09465012320662151;0.45378373016711326;0.3936034724558861;1.2865088840965693;0.4968510962566819;-0.2636419143141372;0.2436791593381016;-0.2320537330427695;-0.6557165964716581;0.8643748127420781;-0.033508849113763346;-0.1983543783922307;-0.3013387586484163;-0.7082257806559524;0.07033280888674645;True
4.960217346944636;0.29605884464741056;1.0951711726623965;0.05771679626385541;0.9962206844120702;0.5980384767922042;2.2409784848342618;-2.161980333821814;2.455333429074609;-0.5478539860831625;-0.46307395342476204;-0.26612695543534076;-0.3913403140023212;0.7116261868242804;0.4563648734210136;-0.018646704674255804;-0.6148447075953711;0.7323409359067773;0.4208577262932993;0.0547908074006246;0.14402920499887856;-1.0947377200623918;0.5268662468956299;-1.193026083661711;-0.0327817355034683;1.2751099617484019;0.4448562493258145;-0.8798658474620822;-0.5465508226356981;1.014395795936297;-0.324864911033179;0.9474447469861518;0.23894765748230526;0.19455180090940855;-0.43433388385517857;-0.3848267958850362;0.34732767264046027;0.8281468155349793;0.4220400458514866;0.5486102075875042;0.7021769902237271;0.413730137732361;0.6074004208230982;0.6200023182981019;0.35099411980075773;0.6519434211718528;-0.006920118403446696;-0.29917405179012935;-0.01029317076782419;0.38188900092071537;True
0.9221111323801003;2.126526645118105;0.10927192335965247;1.6665119381740603;1.347835854121919;-2.124006223527882;-0.400111141915651;-1.502698340847469;-1.1250310016087728;-0.20902466313308796;-1.3962236517721145;0.6309583023932054;1.1162034694713836;0.44496006077859496;-1.3874525846661854;-0.3839996507256968;0.5829606007594874;0.24545981518828225;-0.6408593816911579;-1.2139550816095945;-0.309264218734624;0.755427770528447;0.4311966685396206;-0.15364089672320333;-1.5282245193068136;0.38302602252667306;0.4758376353604048;-0.030746606707927282;-0.7151924538765297;0.8454391862652049;-1.1083550458093143;0.21375029836495343;-0.12438315198158906;-0.6631769514132648;-0.4264024980406277;-0.3956883980011044;0.27983545982026553;0.36148333163428725;0.39863102196803285;0.3677773112978305;0.36312708698651186;1.0627067159733006;-0.30029375803500447;-0.8612846459226372;-0.19109443694093434;-0.41287494628642374;0.04172434439425349;-0.5842822935391572;-0.024679511004720378;-0.5652921225633196;True
0.11621181770626753;0.29448261662083997;0.21172085780454394;0.18951464351746397;0.11076210808417479;0.5004182591539195;0.2482112246786101;-0.5807696118531054;1.240616661704226;0.27039330153082186;0.19397652486908729;-0.5087858766483007;0.12282443408715898;0.4062243467479165;-0.6406518716994631;-0.5545350403979078;1.29351886835763;-0.5916256762521076;0.18954092720767254;-0.42311960661183623;0.4092764089545813;0.491927576756109;-0.22673381168222664;0.7058655517592798;-0.29713541612820527;0.04436944183387821;-0.7485162801285399;0.31318634138228146;-0.7748527270509711;0.29147121907946816;0.2475568271618176;-0.6210041787542098;-0.34234540841194805;1.164487247179054;-0.1517187977871562;-0.5086348304722115;1.0259732251491238;0.21661169653626572;0.717865744176349;0.979990602931194;-0.24063290378409513;0.16310744179825945;-0.28381068876708354;-0.3044077425304693;0.22027158795542942;-0.6155226054511076;-0.25429882717919183;0.4111801796702228;-0.31513188715005536;-0.0638669253579376;True
0.37092191871572466;3.624485538081676;-1.4864737810717705;2.313308108948989;3.7767146513756082;-2.176192689536245;-1.7867043402711391;-2.4323490775292527;0.160457488409436;-1.1825953095915918;-0.10037766095265828;0.8267790785586655;-1.3394329752987273;-0.2148535501412237;-0.3155964224372092;-0.9259635723252237;-0.04167623432808938;1.0095515824064818;0.688159258703094;-0.9760822392102865;0.4846241730467855;0.4716641075294382;-0.0024112372549495017;-2.4972621315125134;-0.6151236060031479;0.02658050283568702;0.14502272065153743;0.30448134825711287;1.0214536554169082;0.15823056429844023;0.9093398330522705;-0.5144032508070865;-0.8279652551564958;0.9270003501720837;-0.4712281018565518;-0.24237246187963904;0.8098983791852935;-0.01650428304351076;0.8941426349871964;-0.08311832544561304;-0.2511547580557281;0.25551978487189164;-0.01909741579591319;-0.7384819040111685;0.23714486309808513;-0.4959055844222635;1.7213918982405296;0.05163801270708275;0.6579364523421598;-0.7724851173981615;True
4.301814782403756;-1.2934455692435796;4.8191840727054185;0.6110203175426886;2.195094435133668;-2.86686647275962;-2.2656598459619772;-1.9035289044543517;-0.7264771726148829;-0.8197727333047453;-1.2671402730005301;-0.5551777535145851;0.2552683584661798;-0.5091517717425662;-0.1423029455700182;-1.1669582919808053;0.8109921908018428;-1.161620624371426;-0.2508921730223008;-0.0789867784792159;0.028485836593611397;0.8627295344739225;1.1137200734764916;-0.2377733336923279;-0.5725780221108496;0.03709978457375758;-0.2333581886230685;-0.11796091023230712;0.1291042332992726;-0.4032266272628263;0.36284356423116176;0.14966345716467633;0.24073764257173344;0.6838334118866097;-0.8684999548926801;0.11165510599973588;0.01588911885643124;-0.06001281541550303;-0.17375360612038224;0.2851677720298404;-0.3512700485820288;-0.3061367810666429;-0.5454564365210026;0.44743985014214066;0.3433738559404871;0.08345918494325005;0.04217717418109024;-0.3685104733591743;-0.1846177440532682;-0.2913954684587428;True
3.517429617096367;1.5361485721592623;-0.65831240568749;-1.4320752684838727;4.168155530274892;-0.9559128972477053;0.3185917521446722;-0.09087143177214274;0.22735170681395792;0.4474882761235745;0.8302245836498575;-0.5967271669465156;0.17594835418622615;0.7844273772730408;0.21035605685534203;-0.04264288376808911;2.450514743714575;-0.250688652821592;-0.054118378242297926;-1.2924245741161469;1.5236509767182607;0.76886097001599;0.3952277914211644;1.8345862276345848;-0.28038825756939706;-0.21675551868506612;-1.1827169356007;-0.4907760536015008;-1.756819242961785;1.6245417530098758;1.0116667183769545;-1.2346872432468696;-0.41652614074473554;-0.1225739175907114;-0.6347097238993645;-0.9525740044467504;1.7633990055720699;0.7045923742288187;0.9792337632576882;0.20406871459472245;-0.682548990169664;0.38119185288116936;0.7188477327560057;-0.48645585670369346;1.5377163561318303;1.2614973345218474;0.21782347434510205;0.8252947978336649;-0.701228788922224;-0.6016821750884138;True
0.9698587893854232;1.9434221132100626;-0.17218614127155235;2.249216705731021;0.42823832504169845;-1.1396757221340506;0.08681300528907226;-0.6499397947195117;0.32958891652885297;0.028000276916750333;-1.1149708647818577;-0.3901376010199554;0.14782849232386425;0.22715542628486113;0.4465590547897365;-0.7342574035048752;0.21842778848229288;0.623487082430694;0.7495152886477237;-0.15701896496537654;0.47185565573281224;0.398076745691611;0.08796651145974087;0.1747446622292494;-0.331650725592774;-0.0008132015605683274;0.8873991859969415;0.35073846319549506;-0.15079727387446734;0.9514858146556852;-0.3600288228784864;-1.3110162406143846;0.28953639472650483;-0.22379369125543408;-0.20112182251540855;0.7669949488299149;0.4205248344740805;-0.016668413562312745;0.3129395028756564;-0.9885466954471664;0.20790490144252613;-1.3405285695521776;-0.6355606667555972;0.23789373041568287;0.007459760218805442;0.11022120169297321;0.10320054877413841;0.16844556406795666;-0.7601821363484875;0.25677185454679646;True
5.011743872150919;6.774661750400869;2.32571234181533;-3.8627502644395877;-0.36572593958412836;-3.5154579364307526;-1.687010151704635;-0.22925664369325605;1.4425283681006396;1.3218106505234215;-0.7891321027847888;2.442626147285872;-3.254347067554286;1.0340061980630562;-0.12913445743784177;0.5376830758879277;0.9737123972112263;-1.0783313195723547;-0.8054994063633605;-0.7478663995270968;-0.14769771512700344;1.0178331028433423;-1.6577777076228914;0.03391092282672867;-0.7768930360341827;1.3809023492832184;0.8976357107035955;0.4370895808734854;0.0831951021263696;2.2374232012589044;-0.010081891297972156;-0.2101954928023065;1.8748537289836402;0.36043539571637395;-0.14922676947205474;-0.7101297638757029;-0.746831925212041;-1.078241061183518;0.5176361497311845;0.26654926314651084;-0.6552514359312556;-1.3892297342939839;0.5236690894429317;-0.2638209503903353;0.4359597243225419;-0.41935026808652215;-0.15641541166086725;0.032968267045141;-0.0725525396337398;0.3253811281578059;True
0.11621181770626753;0.29448261662083997;0.21172085780454394;0.18951464351746397;0.11076210808417479;0.5004182591539195;0.2482112246786101;-0.5807696118531054;1.240616661704226;0.27039330153082186;0.19397652486908729;-0.5087858766483007;0.12282443408715898;0.4062243467479165;-0.6406518716994631;-0.5545350403979078;1.29351886835763;-0.5916256762521076;0.18954092720767254;-0.42311960661183623;0.4092764089545813;0.491927576756109;-0.22673381168222664;0.7058655517592798;-0.29713541612820527;0.04436944183387821;-0.7485162801285399;0.31318634138228146;-0.7748527270509711;0.29147121907946816;0.2475568271618176;-0.6210041787542098;-0.34234540841194805;1.164487247179054;-0.1517187977871562;-0.5086348304722115;1.0259732251491238;0.21661169653626572;0.717865744176349;0.979990602931194;-0.24063290378409513;0.16310744179825945;-0.28381068876708354;-0.3044077425304693;0.22027158795542942;-0.6155226054511076;-0.25429882717919183;0.4111801796702228;-0.31513188715005536;-0.0638669253579376;True
0.6221480759362297;4.165774475133085;-0.4411319808834965;1.4971060151207212;0.8047368190110065;-1.9571499150673612;0.17180870771478013;-1.8749842646302772;-1.0577921366419774;-0.5558238336397173;-1.007570508365915;-1.0581128918082818;0.6356262200943149;0.9196010552686065;-0.5810973677418881;-0.41754484235277556;0.699311390944759;1.6122037249174666;-0.5879674252935374;-1.3967694832121549;1.0287977799972912;0.9326152516291575;-0.5747362530717309;-0.033500417451064524;-0.6290827188708099;1.0225321661789977;1.4022849121894134;-0.23936908054423406;-0.955313632818236;-0.18190451812756275;0.26377745901573857;-0.18353529313132927;-0.32239661822673954;0.5832908477038312;-0.2597821780533107;-0.3014344518215918;0.02620502147600645;0.5751073343050961;-0.13486194341021268;-0.810071864789468;0.16126130462448154;0.7971710257699719;-0.39763904781442316;-0.5651965417823009;-1.018534439602021;0.3205290642933921;-0.9361111057707951;-0.42406418446478056;-0.6299722180782589;-0.47832030657081914;True
3.7520067395980745;1.045457260993183;-0.6833577457128578;-0.12246830542881755;3.3133754537443316;-2.9598998711590037;-0.9493402319221329;2.003365385658616;0.4133941313308286;-1.2206350848094234;-0.3785841848842921;-0.5698362435190188;-0.7533223562025553;-0.24005239798800865;-0.40930499904761514;-1.9368820599323813;0.019766807344178183;-1.2884325981961806;0.4448602400286269;0.6937230730019192;0.3392501171985273;0.17129923305789582;1.7479878553407555;-0.17027164530567782;0.4115753040395015;1.523386466217846;0.2010000321936122;0.04352336234057261;-0.02892100021303863;0.7246337338076523;0.6275026278312154;0.1869194667531272;-0.4794096786365246;0.8101525041218703;-0.7138751611883682;-0.40111671713182473;0.17967675429126506;-0.12478591221744043;0.6535566070347333;-0.6190299258576495;0.18441799320916707;0.6358093728256234;-0.5329825107367454;-0.589719863202476;-0.2526098825940266;0.344443927737635;0.42831790511849654;-0.15493995095388488;-0.6403341016976016;0.7702136865138117;True
0.42339285686930545;3.5988073689227376;-1.7508139791867812;2.0175422354509855;4.24957841550806;-1.6698561544833883;-1.8359241213588824;-2.824932615623275;0.04044085375824345;-0.9710858154798521;0.5058671344988831;1.3457810862181394;-2.173106629420168;-0.4404842487390168;-0.11676123658076348;-0.593279868991368;0.16752837661019027;1.8702150859375288;-0.19266010660296248;-0.4345671551431854;0.4231918397356377;0.6192099638872602;0.5311183825800342;-2.205240780158551;-1.5594891869530139;-0.08641764339304935;-0.8829853876460139;0.05093804527513515;-0.15129753650694172;-0.031211440574628657;0.6026321580693693;-1.1861460475148724;-0.6974083574953852;0.1265621625170243;-0.3927461933111795;-0.02050743970061651;0.505305509856473;-0.48718371278571254;0.811223997677694;0.5173037498320334;-0.4832313810388468;-0.08410495823150968;0.2882158046245546;0.0714542989874277;0.16986291430458547;0.02357200329472714;0.9703279264411745;0.2541228047488134;0.27794081500432954;-0.6069761603977488;True
0.974056047053544;2.2655570413755894;0.04366668044791444;1.7499364565773587;-0.7499473685416218;-2.1894017052032724;-1.9242650087456852;-1.159593390410538;2.317094146238057;0.5400720800244219;-0.8215578269857258;-0.6989515124411455;-0.1523106964137721;1.1209866452015627;-0.7785962563304516;-0.5817017655147992;0.23176445673873536;0.05718827591011348;1.4466544921704074;-0.4692587688056802;1.3089970772272843;-0.17591106747922686;0.038211665726931854;0.6336208835726282;-1.571975007055717;-1.5199818594044336;0.13075250590404208;0.1744394262514083;0.23015913044147104;1.0685708468363706;-0.009728778098870017;-1.603709146089603;-1.5190718079743868;-0.6253467877120075;0.27877151319497157;-0.2732744538798216;1.0126232836749047;-0.3948515531909931;0.20857089015938732;0.6023709037809143;-0.5232610192646108;-0.7001077369978339;-0.21760334148044058;0.10607904197696008;-0.06077239330394771;0.6422582641258298;-0.12934687160354244;-0.8886244486616097;-0.13363070662123977;0.1365055066876374;True
0.974056047053544;2.2655570413755894;0.04366668044791444;1.7499364565773587;-0.7499473685416218;-2.1894017052032724;-1.9242650087456852;-1.159593390410538;2.317094146238057;0.5400720800244219;-0.8215578269857258;-0.6989515124411455;-0.1523106964137721;1.1209866452015627;-0.7785962563304516;-0.5817017655147992;0.23176445673873536;0.05718827591011348;1.4466544921704074;-0.4692587688056802;1.3089970772272843;-0.17591106747922686;0.038211665726931854;0.6336208835726282;-1.571975007055717;-1.5199818594044336;0.13075250590404208;0.1744394262514083;0.23015913044147104;1.0685708468363706;-0.009728778098870017;-1.603709146089603;-1.5190718079743868;-0.6253467877120075;0.27877151319497157;-0.2732744538798216;1.0126232836749047;-0.3948515531909931;0.20857089015938732;0.6023709037809143;-0.5232610192646108;-0.7001077369978339;-0.21760334148044058;0.10607904197696008;-0.06077239330394771;0.6422582641258298;-0.12934687160354244;-0.8886244486616097;-0.13363070662123977;0.1365055066876374;True
0.32196112488067297;2.8810356735591944;0.2072454500752826;0.18603183749845342;4.482283463441118;-0.5804674180868296;-1.4366367082058573;-1.402656403113029;-1.06601477782854;0.3268115569941372;-1.6212204873820417;-0.21646766458975567;0.4149588076604656;-0.29137558767599336;-0.5324538174371245;-0.3507587992112105;0.8859380957046559;-0.8610431797460595;0.6379581165029429;-0.9600318731794122;0.30304104202176557;-0.07302922200912497;-0.3240998837303778;-0.6755013161128051;0.20627735802584313;1.1114864059961895;0.8378153918197586;0.824710861835912;0.5419051496127546;-0.1853262879333462;-1.1896543932378874;0.5284203661703778;-0.2628254037702353;-1.1746316743423573;-0.2088965756826137;-0.12147506156236128;0.8266646498354664;0.7285827923958197;0.590492625138821;0.29109510975524155;-0.25875851136981226;-0.13782553952979912;0.68334196393582;-0.18696921291014135;-0.06258454412846409;-0.8944649940176503;0.18078560257286727;-0.17484427638470834;-0.14967071913429864;-0.7150201244582449;True
0.6555610775359463;3.7839465244061623;-0.3262091992122891;0.7305192419568097;-0.5981817625877666;-2.903609959815628;-2.103920937530308;-1.8418480810638198;1.253740007421471;-0.027708662495113168;-1.5166354886079945;-0.016519212896885363;0.8244145743415247;0.03500114042362079;1.2180405608415887;-0.16565282433536893;0.2951493292844829;-0.734758505331712;0.9592111645641879;-0.18109041970150083;0.4374607671341961;0.45372977324079794;2.0493265586570955;-0.3988468416588529;0.7947698392009157;0.5116173969461821;0.5528832899748213;-0.3307559454908725;-0.898274585670787;-0.10327284079844953;0.06414213323155893;-0.8680740267878836;0.7735084449319514;-0.5718227254214147;-0.13771230805379775;-0.21159523918015447;-0.0181643671679817;0.20365289589224356;0.6396302030769723;0.09457930723481181;-0.06748013868997184;0.30216561524581653;-0.38774519938792346;0.9211509891494929;-0.20078086943753848;0.96775346039693;-0.08593893626712432;-0.24926628885018415;0.3039367327053944;-0.19322745178473016;True
0.9338778057651963;2.4723409479855523;-0.5529504587439499;1.5317979302589975;0.8258592001117429;-2.579203028175315;-1.6276344125357918;-0.8026582930151549;0.6896727453775193;0.03499221307378103;-1.423417797006007;-0.12053507601989003;0.4641340777920155;0.5067909383610891;-0.2969176185272167;-1.1509131558451275;-0.40957645727762937;-0.7661418299091247;1.4821211323645311;-0.7927297430155444;0.5485947610411506;-0.23421271306450478;0.5236358945488403;0.21393989018061496;-0.18084814407208938;-0.36140833167293485;0.6943101954607107;0.5398468553479564;-0.3369488527122499;0.14532652672696264;-1.374618524898597;-1.019823851356792;0.21662937212896702;-0.9485017167315292;0.0024380705461035657;0.2420178054866252;0.7492592024204999;-0.3736822824024978;0.05387799967983334;-0.7063770873156878;0.5431050377638504;0.0965829891972025;0.2848290500931042;-0.38333309635991;0.024307390554190414;0.31069432095242144;0.7281853625813921;-0.09973146712346873;-0.355955811333162;-0.07335743760461597;True
5.366681392709751;3.0236331302719632;0.26229230509675455;1.700694676426286;0.43729712927850417;-3.340775970405965;-1.0792762542197822;-2.214960642539327;0.8879871590316869;-1.0050973400217496;0.3473410604768117;-0.8080740444091535;-0.2783788741272618;0.5583183479477876;0.3790825695736897;-1.2877588550068333;-0.69052821365119;1.1409381513240635;2.3453965800588605;-1.2100132151541072;0.7075385396997127;-0.1850221515566422;0.19687784677975603;1.3114065201891876;-0.29629396343531633;0.5163614111086248;-0.15028756496512347;0.6200090738640606;-1.9626221113777735;0.02350099146527307;-0.7700617366884142;-0.9445721184431534;-0.42355342683470665;-0.737150994307881;0.11560355728171662;0.8734433808638117;0.14129369999786884;0.018074210046888806;-0.07520350680174637;-0.7571538616357143;0.9195097711970005;-0.9522789240085621;-0.18767949833443726;0.16638480395618496;1.8098273600438646;-0.35384810451510035;0.4188137255979866;0.6680212671888207;-0.5327729634834761;-0.19037259614667426;True
3.76284026057376;1.271894970420235;-0.32888004956338945;-0.9311655228252251;0.4748297294713906;-3.584154427680807;0.2671442362901746;-2.3090326070972793;0.9095782901236475;1.494308873812418;0.23570934604126517;0.5350954587605927;-0.07574394938861992;0.2918093667801854;0.9149858050782094;-0.8923683743167776;0.1654214034024244;-1.364094471833327;-0.6784005802738955;-0.09045921363014314;-0.5980765530421654;0.6753045002408966;-0.5282267411939753;-0.4178417196817237;-0.5647919911475795;0.3895437938071514;0.06960132890367532;0.390633706285049;-0.720039773356817;-0.3023743864646027;-0.44299162021051663;-0.42419080706899953;0.7934675057203188;0.008297376330714423;-0.9477443357357187;-0.3570339655268234;-0.1306748103981146;0.5883460005810222;0.9470018194014922;-0.3503324873335709;0.19197435319628742;0.2494909679088172;-0.49753136145402355;0.7563146005155406;-0.12386428223318782;0.6870612863313479;-0.2840904222506641;-0.12186816703498712;0.729707166582814;-1.183667826624522;True
0.27589503652647596;0.5245976640161125;-0.14971500513468594;0.6886432344782244;-0.38309554800299245;-0.5118021134152759;0.1403794026669641;-0.5603143801470749;-0.20140655450065467;-0.08514859725802684;0.17287909430413256;-0.15016305852344214;-0.4364143014514028;-0.3223052301052935;-0.133447920021629;0.04043505678412501;0.5397259611740985;0.40125698848243724;0.010288554495531482;-0.07279412038950768;0.17129621054251085;0.3629567998791438;0.09065358796335914;-0.1176418491222119;0.056704062441848474;0.2094203071144161;-0.29219412475996526;0.558189434606155;-0.34295594192456547;0.21651314582910655;0.09121417483391203;0.18411684444334842;0.3755227206273385;-0.17268667898493834;0.19133039930915466;-0.020354065391770662;-0.3365880456652938;0.29283860435243797;0.04279562096936044;-0.056131198161992496;-0.12016359009002572;-0.45321531742189586;-0.6097723315334286;-0.25195896045608457;-0.13226917421618795;-0.002402836830394401;-0.039930948429138496;-0.2609704730483178;0.13378219447301098;0.19498209061032543;True
